"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-30,"Wizards","Seventysixers","189.5 -110","189.5 -110","189.5 -110","189.5 -110","190 -105","189.5 -110","190 -110","190 -105","189.5 -110","189.5 -110"
2012,2013-01-30,"Seventysixers","Wizards","189.5 +100","189.5 -110","189.5 -110","189.5 -110","190 -105","189.5 -110","190 -110","190 -115","189.5 -110","189.5 -110"
2012,2013-01-30,"Pistons","Pacers","181.5 -105","181 -110","180.5 -110","181 -110","181 -105","181 -110","181 -110","181 -115","181 -110","180.5 -110"
2012,2013-01-30,"Pacers","Pistons","181.5 -105","181 -110","180.5 -110","181 -110","181 -105","181 -110","181 -110","181 -105","181 -110","180.5 -110"
2012,2013-01-30,"Magic","Knicks","196 -105","196 -110","196 -110","196 -110","196 -107","196 -110","196 -110","196 -115","196.5 -110","196 -110"
2012,2013-01-30,"Knicks","Magic","196 -105","196 -110","196 -110","196 -110","196 -103","196 -110","196 -110","196 -105","196.5 -110","196 -110"
2012,2013-01-30,"Raptors","Hawks","196 -108","196 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196 -110","196 -115","196.5 -110","196.5 -110"
2012,2013-01-30,"Hawks","Raptors","196 -102","196 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196 -110","196 -105","196.5 -110","196.5 -110"
2012,2013-01-30,"Kings","Celtics","194 -106","193.5 -110","194 -110","194 -110","194 -108","194 -110","194 -110","194 -115","194 -110","194 -110"
2012,2013-01-30,"Celtics","Kings","194 -104","193.5 -110","194 -110","194 -110","194 -102","194 -110","194 -110","194 -105","194 -110","194 -110"
2012,2013-01-30,"Clippers","Timberwolves","189 -107","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -115","189 -110","189 -110"
2012,2013-01-30,"Timberwolves","Clippers","189 -103","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -105","189 -110","189 -110"
2012,2013-01-30,"Bulls","Bucks","190 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -103","190.5 -110","190.5 -110","191 -105","190.5 -110","190.5 -110"
2012,2013-01-30,"Bucks","Bulls","190 +100","190.5 -110","190.5 -110","190.5 -110","190.5 -107","190.5 -110","190.5 -110","191 -115","190.5 -110","190.5 -110"
2012,2013-01-30,"Heat","Nets","192 -107","191.5 -110","191 -110","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -105","191 -110","191 -110"
2012,2013-01-30,"Nets","Heat","192 -103","191.5 -110","191 -110","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -115","191 -110","191 -110"
2012,2013-01-30,"Hornets","Spurs","204.5 -104","205 -110","205 -110","204.5 -110","204.5 -107","204.5 -110","204.5 -110","205 -105","204.5 -110","205 -110"
2012,2013-01-30,"Spurs","Hornets","204.5 -106","205 -110","205 -110","204.5 -110","204.5 -103","204.5 -110","204.5 -110","205 -115","204.5 -110","205 -110"
2012,2013-01-30,"Pelicans","Jazz","188.5 +100","188 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","188 -110","189 -105","188.5 -110","188 -110"
2012,2013-01-30,"Jazz","Pelicans","188.5 -110","188 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","188 -110","189 -115","188.5 -110","188 -110"
2012,2013-01-30,"Rockets","Nuggets","217 -102","217 -110","216.5 -110","216.5 -110","216.5 -108","216.5 -110","216.5 -110","217 -110","216.5 -110","216.5 -110"
2012,2013-01-30,"Nuggets","Rockets","217 -108","217 -110","216.5 -110","216.5 -110","216.5 -102","216.5 -110","216.5 -110","217 -110","216.5 -110","216.5 -110"
2012,2013-01-30,"Lakers","Suns","204 +100","203.5 -110","204 -110","204 -110","204 -110","203.5 -110","203.5 -110","204 -110","203.5 -110","204 -110"
2012,2013-01-30,"Suns","Lakers","204 -110","203.5 -110","204 -110","204 -110","204 -110","203.5 -110","203.5 -110","204 -110","203.5 -110","204 -110"
