"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-04,"Knicks","Pacers","191 -105","191 -110","191 -110","191 -110","191 -103","191 -110","191.5 -108","189 -105","190.5 -110","190.5 -110"
2014,2015-03-04,"Pacers","Knicks","191 -105","191 -110","191 -110","191 -110","191 -107","191 -110","191.5 -108","189 -115","190.5 -110","190.5 -110"
2014,2015-03-04,"Suns","Magic","201.5 -105","201.5 -110","202 -110","201.5 -110","202 -101","201.5 -110","202 -108","201 -110","202 -110","201.5 -110"
2014,2015-03-04,"Magic","Suns","201.5 -105","201.5 -110","202 -110","201.5 -110","202 -109","201.5 -110","202 -108","201 -110","202 -110","201.5 -110"
2014,2015-03-04,"Jazz","Celtics","193 -103","193 -110","193 -110","192.5 -110","193 -103","193 -110","192.5 -108","193 -110","193 -110","192.5 -110"
2014,2015-03-04,"Celtics","Jazz","193 -107","193 -110","193 -110","192.5 -110","193 -107","193 -110","192.5 -108","193 -110","193 -110","192.5 -110"
2014,2015-03-04,"Cavaliers","Raptors","204 -105","204 -110","204.5 -110","204.5 -110","204.5 -107","204.5 -110","205 -108","203 -110","205 -110","204.5 -110"
2014,2015-03-04,"Raptors","Cavaliers","204 -105","204 -110","204.5 -110","204.5 -110","204.5 -103","204.5 -110","205 -108","203 -110","205 -110","204.5 -110"
2014,2015-03-04,"Hornets","Nets","194.5 -107","194 -110","194.5 -110","194 -110","194.5 -102","194 -110","193 -108","194 -105","194.5 -110","194 -110"
2014,2015-03-04,"Nets","Hornets","194.5 -103","194 -110","194.5 -110","194 -110","194.5 -108","194 -110","193 -108","194 -115","194.5 -110","194 -110"
2014,2015-03-04,"Nuggets","Timberwolves","209 -102","208.5 -110","209 -110","208.5 -110","209 -105","208.5 -110","209 -108","","208.5 -110","208.5 -110"
2014,2015-03-04,"Timberwolves","Nuggets","209 -108","208.5 -110","209 -110","208.5 -110","209 -105","208.5 -110","209 -108","","208.5 -110","208.5 -110"
2014,2015-03-04,"Grizzlies","Rockets","197 -106","196 -110","196.5 -110","196 -110","196.5 -103","196 -110","196.5 -108","","196 -110","196 -110"
2014,2015-03-04,"Rockets","Grizzlies","197 -104","196 -110","196.5 -110","196 -110","196.5 -107","196 -110","196.5 -108","","196 -110","196 -110"
2014,2015-03-04,"Lakers","Heat","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -108","201.5 -110","201.5 -108","201 -110","202 -110","201.5 -110"
2014,2015-03-04,"Heat","Lakers","201.5 +100","201.5 -110","201.5 -110","201.5 -110","201.5 -102","201.5 -110","201.5 -108","201 -110","202 -110","201.5 -110"
2014,2015-03-04,"Seventysixers","Thunder","203 -113","203 -105","203 -110","203 -110","202.5 -108","203 -110","203 -108","203 -110","203 -110","202.5 -110"
2014,2015-03-04,"Thunder","Seventysixers","203 +102","203 -115","203 -110","203 -110","202.5 -102","203 -110","203 -108","203 -110","203 -110","202.5 -110"
2014,2015-03-04,"Pistons","Pelicans","195.5 -103","195.5 -110","195.5 -110","195.5 -110","196 -103","195 -110","195.5 -108","","196 -110","195.5 -110"
2014,2015-03-04,"Pelicans","Pistons","195.5 -107","195.5 -110","195.5 -110","195.5 -110","196 -107","195 -110","195.5 -108","","196 -110","195.5 -110"
2014,2015-03-04,"Kings","Spurs","207 -106","207 -110","207 -110","207.5 -110","207 -108","207.5 -110","207 -108","206 -110","207 -110","207.5 -110"
2014,2015-03-04,"Spurs","Kings","207 -104","207 -110","207 -110","207.5 -110","207 -102","207.5 -110","207 -108","206 -110","207 -110","207.5 -110"
2014,2015-03-04,"Trailblazers","Clippers","204 -110","205 -110","204 -110","204.5 -110","204.5 -105","204.5 -110","205 -108","205 -115","205 -110","205 -110"
2014,2015-03-04,"Clippers","Trailblazers","204 +100","205 -110","204 -110","204.5 -110","204.5 -105","204.5 -110","205 -108","205 -105","205 -110","205 -110"
2014,2015-03-04,"Bucks","Warriors","204 -102","204.5 -110","204 -110","204 -110","204 -105","204 -110","204.5 -108","203 -115","204 -110","204.5 -110"
2014,2015-03-04,"Warriors","Bucks","204 -108","204.5 -110","204 -110","204 -110","204 -105","204 -110","204.5 -108","203 -105","204 -110","204.5 -110"
