"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-30,"Grizzlies","Raptors","195 +100","195 -110","195 -110","195 -110","195 -110","195 -110","194.5 -105","195 -110","195 -110","195 -110"
2016,2016-11-30,"Raptors","Grizzlies","195 -110","195 -110","195 -110","195 -110","195 -110","195 -110","194.5 -105","195 -110","195 -110","195 -110"
2016,2016-11-30,"Pistons","Celtics","200 -108","200.5 -102","200.5 -110","200.5 -110","200 -110","200.5 -110","200 -105","201 -105","200 -110","200.5 -110"
2016,2016-11-30,"Celtics","Pistons","200 -102","200.5 -118","200.5 -110","200.5 -110","200 -110","200.5 -110","200 -105","201 -115","200 -110","200.5 -110"
2016,2016-11-30,"Wizards","Thunder","215.5 -105","216 -110","216 -110","216 -110","216 -110","216 -110","216 -105","216 -115","216 -110","216 -110"
2016,2016-11-30,"Thunder","Wizards","215.5 -105","216 -110","216 -110","216 -110","216 -110","216 -110","216 -105","216 -105","216 -110","216 -110"
2016,2016-11-30,"Knicks","Timberwolves","211.5 -102","211.5 -107","211.5 -110","211.5 -110","211.5 -110","212 -110","211.5 -105","212 -115","211.5 -110","211.5 -110"
2016,2016-11-30,"Timberwolves","Knicks","211.5 -108","211.5 -113","211.5 -110","211.5 -110","211.5 -110","212 -110","211.5 -105","212 -105","211.5 -110","211.5 -110"
2016,2016-11-30,"Lakers","Bulls","210 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","210 -105","210 -105","209.5 -110","209.5 -110"
2016,2016-11-30,"Bulls","Lakers","210 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","210 -105","210 -115","209.5 -110","209.5 -110"
2016,2016-11-30,"Spurs","Mavericks","187.5 -104","187 -115","187.5 -110","186.5 -110","187.5 -103","186.5 -110","187 -105","188 -105","187 -110","186.5 -110"
2016,2016-11-30,"Mavericks","Spurs","187.5 -106","187 -105","187.5 -110","186.5 -110","187.5 -117","186.5 -110","187 -105","188 -115","187 -110","186.5 -110"
2016,2016-11-30,"Heat","Nuggets","208 -107","208 -110","207.5 -110","208 -110","207.5 -110","208 -110","208 -105","208 -110","207.5 -110","208 -110"
2016,2016-11-30,"Nuggets","Heat","208 -103","208 -110","207.5 -110","208 -110","207.5 -110","208 -110","208 -105","208 -110","207.5 -110","208 -110"
2016,2016-11-30,"Hawks","Suns","211 -106","211 -110","211 -110","211 -110","211 -110","211 -110","210.5 -105","211 -110","211 -110","211 -110"
2016,2016-11-30,"Suns","Hawks","211 -104","211 -110","211 -110","211 -110","211 -110","211 -110","210.5 -105","211 -110","211 -110","211 -110"
2016,2016-11-30,"Pacers","Trailblazers","208.5 -105","208 -115","208.5 -110","209 -110","208.5 -110","208.5 -110","209 -105","209 -110","208.5 -110","209 -110"
2016,2016-11-30,"Trailblazers","Pacers","208.5 -105","208 -105","208.5 -110","209 -110","208.5 -110","208.5 -110","209 -105","209 -110","208.5 -110","209 -110"
2016,2016-11-30,"Kings","Seventysixers","204.5 -100","204.5 -112","204.5 -110","204.5 -110","204.5 -108","204.5 -110","205 -105","205 -115","204.5 -110","204.5 -110"
2016,2016-11-30,"Seventysixers","Kings","204.5 -110","204.5 -108","204.5 -110","204.5 -110","204.5 -102","204.5 -110","205 -105","205 -105","204.5 -110","204.5 -110"
