"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-28,"Suns","Cavaliers","208 -103","","","208 -110","207.5 -110","","","209 -110","",""
2006,2007-01-28,"Cavaliers","Suns","208 -107","","","208 -110","207.5 -110","","","209 -110","",""
2006,2007-01-28,"Spurs","Lakers","196.5 -110","","","196.5 -110","196.5 -110","","","197 -105","",""
2006,2007-01-28,"Lakers","Spurs","196.5 +100","","","196.5 -110","196.5 -110","","","197 -115","",""
2006,2007-01-28,"Knicks","Bucks","205 -106","","","204 -110","204.5 -110","","","205 -105","",""
2006,2007-01-28,"Bucks","Knicks","205 -104","","","204 -110","204.5 -110","","","205 -115","",""
2006,2007-01-28,"Wizards","Celtics","205 -117","","","204.5 -110","205 -110","","","205 -105","",""
2006,2007-01-28,"Celtics","Wizards","205 +107","","","204.5 -110","205 -110","","","205 -115","",""
2006,2007-01-28,"Pacers","Pistons","187 -109","","","187 -110","187 -110","","","187 -110","",""
2006,2007-01-28,"Pistons","Pacers","187 -101","","","187 -110","187 -110","","","187 -110","",""
