"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-05,"Bucks","Wizards","192.5 -103","192.5 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","193 -105","","192.5 -110"
2009,2010-03-05,"Wizards","Bucks","192.5 -107","192.5 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","193 -115","","192.5 -110"
2009,2010-03-05,"Lakers","Hornets","189 +100","189 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","189 -110","","189 -110"
2009,2010-03-05,"Hornets","Lakers","189 -110","189 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","189 -110","","189 -110"
2009,2010-03-05,"Pistons","Cavaliers","202 -104","202 -110","202 -109","202.5 -110","202 -110","202.5 -110","","202 -115","","202 -110"
2009,2010-03-05,"Cavaliers","Pistons","202 -106","202 -110","202 -109","202.5 -110","202 -110","202.5 -110","","202 -105","","202 -110"
2009,2010-03-05,"Knicks","Raptors","221 +100","221.5 -110","221 -109","221 -110","221 -110","221 -110","","221 -110","","221 -110"
2009,2010-03-05,"Raptors","Knicks","221 -110","221.5 -110","221 -109","221 -110","221 -110","221 -110","","221 -110","","221 -110"
2009,2010-03-05,"Celtics","Seventysixers","197 +115","195.5 -110","195 -109","197 -110","195 -110","197 -110","","196 -110","","195.5 -110"
2009,2010-03-05,"Seventysixers","Celtics","197 -125","195.5 -110","195 -109","197 -110","195 -110","197 -110","","196 -110","","195.5 -110"
2009,2010-03-05,"Warriors","Hawks","213 -104","213 -110","212.5 -109","212.5 -110","212.5 -110","212.5 -110","","213 -105","","213 -110"
2009,2010-03-05,"Hawks","Warriors","213 -106","213 -110","212.5 -109","212.5 -110","212.5 -110","212.5 -110","","213 -115","","213 -110"
2009,2010-03-05,"Magic","Nets","196.5 +101","196.5 -110","196.5 -109","196.5 -110","196.5 -110","196.5 -110","","196 -115","","196.5 -110"
2009,2010-03-05,"Nets","Magic","196.5 -111","196.5 -110","196.5 -109","196.5 -110","196.5 -110","196.5 -110","","196 -105","","196.5 -110"
2009,2010-03-05,"Kings","Mavericks","200.5 -110","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","201 -105","","200.5 -110"
2009,2010-03-05,"Mavericks","Kings","200.5 +100","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","201 -115","","200.5 -110"
2009,2010-03-05,"Pacers","Nuggets","221 -107","221.5 -110","220.5 -109","221 -110","221 -110","221 -110","","220 -115","","221 -110"
2009,2010-03-05,"Nuggets","Pacers","221 -103","221.5 -110","220.5 -109","221 -110","221 -110","221 -110","","220 -105","","221 -110"
2009,2010-03-05,"Pelicans","Spurs","199.5 -110","199.5 -110","199.5 -109","199 -110","199.5 -110","199 -110","","199 -110","","199.5 -110"
2009,2010-03-05,"Spurs","Pelicans","199.5 +100","199.5 -110","199.5 -109","199 -110","199.5 -110","199 -110","","199 -110","","199.5 -110"
2009,2010-03-05,"Thunder","Clippers","201 -111","201.5 -110","201.5 -109","201.5 -110","201.5 -110","201.5 -110","","202 -115","","201.5 -110"
2009,2010-03-05,"Clippers","Thunder","201 +101","201.5 -110","201.5 -109","201.5 -110","201.5 -110","201.5 -110","","202 -105","","201.5 -110"
