"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-17,"Jazz","Hawks","188 -102","187.5 -110","","188.5 -110","188.5 -107","188 -110","","188 -110","","188 -110"
2007,2007-12-17,"Hawks","Jazz","188 -108","187.5 -110","","188.5 -110","188.5 -103","188 -110","","188 -110","","188 -110"
2007,2007-12-17,"Bucks","Cavaliers","194 -103","193.5 -110","","193.5 -110","194 +100","194 -110","","194 -105","","193.5 -110"
2007,2007-12-17,"Cavaliers","Bucks","194 -107","193.5 -110","","193.5 -110","194 -110","194 -110","","194 -115","","193.5 -110"
2007,2007-12-17,"Pacers","Knicks","203.5 -104","203.5 -110","","204 -110","203.5 -105","203.5 -110","","204 -110","","203.5 -110"
2007,2007-12-17,"Knicks","Pacers","203.5 -106","203.5 -110","","204 -110","203.5 -105","203.5 -110","","204 -110","","203.5 -110"
2007,2007-12-17,"Timberwolves","Heat","194 -102","194.5 -110","","194.5 -110","194.5 -105","194.5 -110","","194 -110","","194 -110"
2007,2007-12-17,"Heat","Timberwolves","194 -108","194.5 -110","","194.5 -110","194.5 -105","194.5 -110","","194 -110","","194 -110"
2007,2007-12-17,"Warriors","Grizzlies","227 -102","227.5 -110","","227.5 -110","227 -105","227 -110","","227 -115","","227 -110"
2007,2007-12-17,"Grizzlies","Warriors","227 -108","227.5 -110","","227.5 -110","227 -105","227 -110","","227 -105","","227 -110"
2007,2007-12-17,"Suns","Spurs","203.5 -112","203.5 -110","","204 -110","203.5 -105","203.5 -110","","204 -110","","204 -110"
2007,2007-12-17,"Spurs","Suns","203.5 +102","203.5 -110","","204 -110","203.5 -105","203.5 -110","","204 -110","","204 -110"
2007,2007-12-17,"Magic","Mavericks","203.5 -105","203.5 -110","","203.5 -110","203 -106","203 -110","","203 -110","","203 -110"
2007,2007-12-17,"Mavericks","Magic","203.5 -105","203.5 -110","","203.5 -110","203 -104","203 -110","","203 -110","","203 -110"
2007,2007-12-17,"Pelicans","Trailblazers","184 -101","184 -110","","184 -110","184 -101","183.5 -110","","184 -110","","183.5 -110"
2007,2007-12-17,"Trailblazers","Pelicans","184 -109","184 -110","","184 -110","184 -109","183.5 -110","","184 -110","","183.5 -110"
