"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-31,"Bulls","Clippers","203 -104","202.5 -110","203 -110","202.5 -110","202.5 -110","202.5 -110","203 -105","204 -105","203 -110","202.5 -110"
2015,2016-01-31,"Clippers","Bulls","203 -106","202.5 -110","203 -110","202.5 -110","202.5 -110","202.5 -110","203 -105","204 -115","203 -110","202.5 -110"
2015,2016-01-31,"Celtics","Magic","203.5 -105","203.5 -110","203.5 -110","203 -110","203.5 -110","203.5 -110","203.5 -105","204 -105","203.5 -110","203.5 -110"
2015,2016-01-31,"Magic","Celtics","203.5 -105","203.5 -110","203.5 -110","203 -110","203.5 -110","203.5 -110","203.5 -105","204 -115","203.5 -110","203.5 -110"
2015,2016-01-31,"Hawks","Heat","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -105","197 -110","197.5 -110","197.5 -110"
2015,2016-01-31,"Heat","Hawks","197.5 +100","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -105","197 -110","197.5 -110","197.5 -110"
2015,2016-01-31,"Suns","Mavericks","198.5 -105","198 -110","198.5 -110","198 -110","198.5 -103","198 -110","198 -105","198 -110","198 -110","198 -110"
2015,2016-01-31,"Mavericks","Suns","198.5 -105","198 -110","198.5 -110","198 -110","198.5 -107","198 -110","198 -105","198 -110","198 -110","198 -110"
2015,2016-01-31,"Warriors","Knicks","218.5 -105","217.5 -105","218.5 -110","218.5 -110","218 -110","218.5 -110","219 -105","220 -105","218.5 -110","218.5 -110"
2015,2016-01-31,"Knicks","Warriors","218.5 -105","217.5 -115","218.5 -110","218.5 -110","218 -110","218.5 -110","219 -105","220 -115","218.5 -110","218.5 -110"
2015,2016-01-31,"Timberwolves","Trailblazers","208.5 -105","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","209 -105","209 -115","209 -110","209 -110"
2015,2016-01-31,"Trailblazers","Timberwolves","208.5 -105","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","209 -105","209 -105","209 -110","209 -110"
2015,2016-01-31,"Hornets","Lakers","201 -105","201 -110","201 -110","201.5 -110","201 -110","202 -110","201.5 -105","201 -115","201.5 -110","201.5 -110"
2015,2016-01-31,"Lakers","Hornets","201 -105","201 -110","201 -110","201.5 -110","201 -110","202 -110","201.5 -105","201 -105","201.5 -110","201.5 -110"
