"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-04,"Heat","Magic","199 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199 -110","199 -115","199.5 -110","200 -110"
2013,2014-01-04,"Magic","Heat","199 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199 -110","199 -105","199.5 -110","200 -110"
2013,2014-01-04,"Pelicans","Pacers","192 -106","192 -110","192 -110","192 -110","192 -105","192 -110","191.5 -110","192 -105","192 -110","192 -110"
2013,2014-01-04,"Pacers","Pelicans","192 -104","192 -110","192 -110","192 -110","192 -105","192 -110","191.5 -110","192 -115","192 -110","192 -110"
2013,2014-01-04,"Cavaliers","Nets","192 -105","192 -110","192 -110","192 -110","192 -105","192 -110","191.5 -110","192 -110","192 -110","192 -110"
2013,2014-01-04,"Nets","Cavaliers","192 -105","192 -110","192 -110","192 -110","192 -105","192 -110","191.5 -110","192 -110","192 -110","192 -110"
2013,2014-01-04,"Hawks","Bulls","189 -105","189.5 -110","189.5 -110","190 -102","189.5 -105","189.5 -110","189 -110","189 -115","189.5 -110","190 -102"
2013,2014-01-04,"Bulls","Hawks","189 -105","189.5 -110","189.5 -110","190 -119","189.5 -105","189.5 -110","189 -110","189 -105","189.5 -110","190 -119"
2013,2014-01-04,"Thunder","Timberwolves","207 -107","206.5 -110","206.5 -110","207 -110","207 -105","207 -110","206.5 -110","207 -110","207 -110","207 -110"
2013,2014-01-04,"Timberwolves","Thunder","207 -103","206.5 -110","206.5 -110","207 -110","207 -105","207 -110","206.5 -110","207 -110","207 -110","207 -110"
2013,2014-01-04,"Clippers","Spurs","204.5 -107","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204.5 -110","205 -105","204.5 -110","204.5 -110"
2013,2014-01-04,"Spurs","Clippers","204.5 -103","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204.5 -110","205 -115","204.5 -110","204.5 -110"
2013,2014-01-04,"Bucks","Suns","196.5 -108","197 -110","196.5 -110","197 -110","197.5 -102","197 -110","198 -110","197 -115","197 -110","197 -110"
2013,2014-01-04,"Suns","Bucks","196.5 -102","197 -110","196.5 -110","197 -110","197.5 -108","197 -110","198 -110","197 -105","197 -110","197 -110"
2013,2014-01-04,"Seventysixers","Trailblazers","223.5 -110","223.5 -110","223.5 -110","223.5 -110","223.5 -105","223.5 -110","223.5 -110","223 -110","223.5 -110","223.5 -110"
2013,2014-01-04,"Trailblazers","Seventysixers","223.5 +100","223.5 -110","223.5 -110","223.5 -110","223.5 -105","223.5 -110","223.5 -110","223 -110","223.5 -110","223.5 -110"
2013,2014-01-04,"Hornets","Kings","199 -104","199.5 -110","199 -110","199.5 -110","199 -105","199 -110","200 -110","200 -110","199.5 -110","199.5 -110"
2013,2014-01-04,"Kings","Hornets","199 -106","199.5 -110","199 -110","199.5 -110","199 -105","199 -110","200 -110","200 -110","199.5 -110","199.5 -110"
