"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-05,"Celtics","Cavaliers","187 -105","186.5 -110","","186.5 -110","187 -104","187 -110","","188 -105","","187 -110"
2007,2008-02-05,"Cavaliers","Celtics","187 -105","186.5 -110","","186.5 -110","187 -106","187 -110","","188 -115","","187 -110"
2007,2008-02-05,"Wizards","Seventysixers","189.5 -115","190 -110","","190 -110","190 -105","190 -110","","190 -110","","190 -110"
2007,2008-02-05,"Seventysixers","Wizards","189.5 +105","190 -110","","190 -110","190 -105","190 -110","","190 -110","","190 -110"
2007,2008-02-05,"Spurs","Pacers","194 +109","193.5 -110","","193.5 -110","193.5 -108","194 -110","","194 -105","","193.5 -110"
2007,2008-02-05,"Pacers","Spurs","194 -119","193.5 -110","","193.5 -110","193.5 -102","194 -110","","194 -115","","193.5 -110"
2007,2008-02-05,"Lakers","Nets","209.5 +105","209 -110","","209 -110","209 -105","208.5 -110","","209 -115","","209 -110"
2007,2008-02-05,"Nets","Lakers","209.5 -115","209 -110","","209 -110","209 -105","208.5 -110","","209 -105","","209 -110"
2007,2008-02-05,"Bucks","Grizzlies","193.5 -121","194.5 -110","","194 -110","194 -102","195 -110","","194 -110","","194 -110"
2007,2008-02-05,"Grizzlies","Bucks","193.5 +111","194.5 -110","","194 -110","194 -108","195 -110","","194 -110","","194 -110"
