"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-06,"Celtics","Pacers","184.5 -104","184.5 -105","184.5 -110","184 -110","184.5 -102","184 -110","184 -110","184 -115","184.5 -110","184.5 -110"
2012,2013-03-06,"Pacers","Celtics","184.5 -106","184.5 -115","184.5 -110","184 -110","184.5 -108","184 -110","184 -110","184 -105","184.5 -110","184.5 -110"
2012,2013-03-06,"Nets","Hornets","192 -107","191.5 -110","191.5 -115","191.5 -110","191.5 -107","191.5 -110","192 -110","192 -105","191.5 -110","191.5 -110"
2012,2013-03-06,"Hornets","Nets","192 -103","191.5 -110","191.5 -105","191.5 -110","191.5 -103","191.5 -110","192 -110","192 -115","191.5 -110","191.5 -110"
2012,2013-03-06,"Jazz","Cavaliers","201.5 -105","201.5 -110","201.5 -110","201.5 -110","201.5 -107","201.5 -110","202 -110","202 -105","202 -110","201.5 -110"
2012,2013-03-06,"Cavaliers","Jazz","201.5 -105","201.5 -110","201.5 -110","201.5 -110","201.5 -103","201.5 -110","202 -110","202 -115","202 -110","201.5 -110"
2012,2013-03-06,"Knicks","Pistons","195.5 -107","195.5 -110","195 -110","195 -110","195 -117","195 -110","196 -110","195 -110","195 -110","195 -110"
2012,2013-03-06,"Pistons","Knicks","195.5 -103","195.5 -110","195 -110","195 -110","195 -103","195 -110","196 -110","195 -110","195 -110","195 -110"
2012,2013-03-06,"Seventysixers","Hawks","190 -105","189 -107","190 -110","190 -110","189.5 -110","190 -110","190 -110","190 -110","190 -110","189.5 -110"
2012,2013-03-06,"Hawks","Seventysixers","190 -105","189 -113","190 -110","190 -110","189.5 -110","190 -110","190 -110","190 -110","190 -110","189.5 -110"
2012,2013-03-06,"Magic","Heat","203 -109","204 -110","204 -110","204 -110","204 -102","204 -110","203 -110","204 -110","204 -110","204 -110"
2012,2013-03-06,"Heat","Magic","203 -101","204 -110","204 -110","204 -110","204 -108","204 -110","203 -110","204 -110","204 -110","204 -110"
2012,2013-03-06,"Wizards","Timberwolves","188 -108","188 -110","188 -110","188 -110","188 -107","188 -110","188 -110","188 -110","188 -110","188 -110"
2012,2013-03-06,"Timberwolves","Wizards","188 -102","188 -110","188 -110","188 -110","188 -103","188 -110","188 -110","188 -110","188 -110","188 -110"
2012,2013-03-06,"Trailblazers","Grizzlies","186.5 -104","186.5 -110","186.5 -110","186.5 -110","186.5 -108","186.5 -110","187 -110","186 -115","186.5 -110","187 -110"
2012,2013-03-06,"Grizzlies","Trailblazers","186.5 -106","186.5 -110","186.5 -110","186.5 -110","186.5 -102","186.5 -110","187 -110","186 -105","186.5 -110","187 -110"
2012,2013-03-06,"Lakers","Pelicans","204 -104","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110"
2012,2013-03-06,"Pelicans","Lakers","204 -106","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110","204 -110"
2012,2013-03-06,"Rockets","Mavericks","220.5 -103","220.5 -110","221 -105","221 -110","221 -105","221 -110","221.5 -110","221 -110","221 -110","221 -110"
2012,2013-03-06,"Mavericks","Rockets","220.5 -107","220.5 -110","221 -115","221 -110","221 -105","221 -110","221.5 -110","221 -110","221 -110","221 -110"
2012,2013-03-06,"Raptors","Suns","191.5 -107","192 -110","192 -115","192 -110","192 -105","192 -110","191.5 -110","192 -115","192 -110","192 -110"
2012,2013-03-06,"Suns","Raptors","191.5 -103","192 -110","192 -105","192 -110","192 -105","192 -110","191.5 -110","192 -105","192 -110","192 -110"
2012,2013-03-06,"Bulls","Spurs","190.5 -113","190.5 -110","191 -110","190.5 -110","190.5 -109","190.5 -110","191 -110","190 -115","190.5 -110","190 -110"
2012,2013-03-06,"Spurs","Bulls","190.5 +102","190.5 -110","191 -110","190.5 -110","190.5 -101","190.5 -110","191 -110","190 -105","190.5 -110","190 -110"
2012,2013-03-06,"Bucks","Clippers","206 -102","206 -110","206 -110","206.5 -110","205.5 -108","206.5 -110","206 -110","206 -115","205.5 -110","205.5 -110"
2012,2013-03-06,"Clippers","Bucks","206 -108","206 -110","206 -110","206.5 -110","205.5 -102","206.5 -110","206 -110","206 -105","205.5 -110","205.5 -110"
2012,2013-03-06,"Kings","Warriors","224 -105","224.5 -110","224 -110","224 -110","224 -110","224 -110","224.5 -110","225 -110","225 -110","224 -110"
2012,2013-03-06,"Warriors","Kings","224 -105","224.5 -110","224 -110","224 -110","224 -110","224 -110","224.5 -110","225 -110","225 -110","224 -110"
