"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-25,"Timberwolves","Wizards","218.5 -108","218.5 -110","218 -110","218 -110","218 -110","218 -110","218 -105","217 -115","218 -110","218 -110"
2015,2016-03-25,"Wizards","Timberwolves","218.5 -102","218.5 -110","218 -110","218 -110","218 -110","218 -110","218 -105","217 -105","218 -110","218 -110"
2015,2016-03-25,"Hornets","Pistons","206.5 -102","206.5 -110","205.5 -110","206.5 -110","205.5 -110","206 -110","205.5 -105","206 -105","205.5 -110","206.5 -110"
2015,2016-03-25,"Pistons","Hornets","206.5 -108","206.5 -110","205.5 -110","206.5 -110","205.5 -110","206 -110","205.5 -105","206 -115","205.5 -110","206.5 -110"
2015,2016-03-25,"Bucks","Hawks","201 -107","201.5 -110","201.5 -110","200.5 -110","201.5 -110","200.5 -110","201 -105","202 -105","201.5 -110","200.5 -110"
2015,2016-03-25,"Hawks","Bucks","201 -103","201.5 -110","201.5 -110","200.5 -110","201.5 -110","200.5 -110","201 -105","202 -115","201.5 -110","200.5 -110"
2015,2016-03-25,"Raptors","Rockets","210.5 -104","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","210 -110","210.5 -110","210.5 -110"
2015,2016-03-25,"Rockets","Raptors","210.5 -106","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","210 -110","210.5 -110","210.5 -110"
2015,2016-03-25,"Magic","Heat","209.5 -103","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209 -110","209.5 -110","209.5 -110"
2015,2016-03-25,"Heat","Magic","209.5 -107","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209 -110","209.5 -110","209.5 -110"
2015,2016-03-25,"Grizzlies","Spurs","190.5 -105","190.5 -108","190.5 -110","190.5 -110","192 -105","190 -110","190 -105","191 -105","190.5 -110","190 -110"
2015,2016-03-25,"Spurs","Grizzlies","190.5 -105","190.5 -112","190.5 -110","190.5 -110","192 -105","190 -110","190 -105","191 -115","190.5 -110","190 -110"
2015,2016-03-25,"Suns","Kings","223.5 -105","223 -110","222.5 -110","223.5 -110","223.5 -105","223.5 -110","223.5 -105","223 -110","223 -110","223.5 -110"
2015,2016-03-25,"Kings","Suns","223.5 -105","223 -110","222.5 -110","223.5 -110","223.5 -105","223.5 -110","223.5 -105","223 -110","223 -110","223.5 -110"
2015,2016-03-25,"Nuggets","Lakers","213.5 -105","213.5 -110","213.5 -110","213.5 -110","213.5 -110","213.5 -110","213.5 -105","213 -110","213.5 -110","213.5 -110"
2015,2016-03-25,"Lakers","Nuggets","213.5 -105","213.5 -110","213.5 -110","213.5 -110","213.5 -110","213.5 -110","213.5 -105","213 -110","213.5 -110","213.5 -110"
2015,2016-03-25,"Mavericks","Warriors","220.5 -105","220.5 -110","220.5 -110","221 -110","221 -110","220 -110","220 -105","221 -110","220.5 -110","221 -110"
2015,2016-03-25,"Warriors","Mavericks","220.5 -105","220.5 -110","220.5 -110","221 -110","221 -110","220 -110","220 -105","221 -110","220.5 -110","221 -110"
