"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-01,"Pistons","Celtics","179 -104","179 -110","179 -109","179.5 -110","179 -101","179.5 -110","","179 -110","","179 -110"
2008,2009-03-01,"Celtics","Pistons","179 -106","179 -110","179 -109","179.5 -110","179 -109","179.5 -110","","179 -110","","179 -110"
2008,2009-03-01,"Lakers","Suns","237 -110","237 -110","237 -109","236.5 -110","237 -108","236.5 -110","","236 -115","","237 -110"
2008,2009-03-01,"Suns","Lakers","237 +100","237 -110","237 -109","236.5 -110","237 -102","236.5 -110","","236 -105","","237 -110"
2008,2009-03-01,"Pelicans","Nets","193 -106","193 -110","193 -109","193 -110","193 -108","193 -110","","193 -110","","192.5 -110"
2008,2009-03-01,"Nets","Pelicans","193 -104","193 -110","193 -109","193 -110","193 -102","193 -110","","193 -110","","192.5 -110"
2008,2009-03-01,"Cavaliers","Hawks","190 -105","190 -110","190 -109","190 -110","190 +100","190 -110","","190 -115","","190 -110"
2008,2009-03-01,"Hawks","Cavaliers","190 -105","190 -110","190 -109","190 -110","190 -110","190 -110","","190 -105","","190 -110"
2008,2009-03-01,"Nuggets","Pacers","216 -111","216.5 -110","216 -109","216 -110","216.5 -110","216 -110","","216 -115","","216 -110"
2008,2009-03-01,"Pacers","Nuggets","216 +101","216.5 -110","216 -109","216 -110","216.5 -110","216 -110","","216 -105","","216 -110"
2008,2009-03-01,"Rockets","Timberwolves","200 -113","200.5 -110","200 -109","200 -110","200.5 -103","200 -110","","200 -110","","200 -110"
2008,2009-03-01,"Timberwolves","Rockets","200 +103","200.5 -110","200 -109","200 -110","200.5 -107","200 -110","","200 -110","","200 -110"
2008,2009-03-01,"Spurs","Trailblazers","182 -101","181.5 -110","182 -104","182 -110","181.5 -105","182 -110","","182 -115","","182 -110"
2008,2009-03-01,"Trailblazers","Spurs","182 -109","181.5 -110","182 -114","182 -110","181.5 -105","182 -110","","182 -105","","182 -110"
2008,2009-03-01,"Raptors","Mavericks","205 -108","205.5 -110","205 -114","205 -110","205.5 -103","205 -110","","205 -115","","205 -110"
2008,2009-03-01,"Mavericks","Raptors","205 -102","205.5 -110","205 -104","205 -110","205.5 -107","205 -110","","205 -105","","205 -110"
2008,2009-03-01,"Jazz","Warriors","226.5 -110","226.5 -110","226.5 -114","226.5 -110","226.5 -109","226.5 -110","","227 -110","","226.5 -110"
2008,2009-03-01,"Warriors","Jazz","226.5 +100","226.5 -110","226.5 -104","226.5 -110","226.5 -101","226.5 -110","","227 -110","","226.5 -110"
