"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-30,"Wizards","Pistons","203.5 -103","203 -110","203.5 -110","203.5 -110","203 -103","203.5 -110","203.5 -110","203 -110","203 -110","203 -110"
2013,2013-12-30,"Pistons","Wizards","203.5 -107","203 -110","203.5 -110","203.5 -110","203 -107","203.5 -110","203.5 -110","203 -110","203 -110","203 -110"
2013,2013-12-30,"Mavericks","Timberwolves","212.5 -107","213 -110","212.5 -110","213 -110","212.5 -107","213 -110","213 -110","213 -115","213 -110","213 -110"
2013,2013-12-30,"Timberwolves","Mavericks","212.5 -103","213 -110","212.5 -110","213 -110","212.5 -103","213 -110","213 -110","213 -105","213 -110","213 -110"
2013,2013-12-30,"Bulls","Grizzlies","177.5 -102","178 -110","178.5 -110","178 -110","178.5 -110","178 -110","178 -110","178 -115","178 -110","178 -110"
2013,2013-12-30,"Grizzlies","Bulls","177.5 -108","178 -110","178.5 -110","178 -110","178.5 -110","178 -110","178 -110","178 -105","178 -110","178 -110"
2013,2013-12-30,"Trailblazers","Pelicans","210.5 -108","210.5 -110","210.5 -110","211 -110","210.5 -105","211 -110","211 -110","211 -105","210.5 -110","211 -110"
2013,2013-12-30,"Pelicans","Trailblazers","210.5 -102","210.5 -110","210.5 -110","211 -110","210.5 -105","211 -110","211 -110","211 -115","210.5 -110","211 -110"
2013,2013-12-30,"Heat","Nuggets","203 -105","203 -110","202.5 -110","204 -110","202.5 -105","204 -110","202.5 -110","203 -110","203 -110","203.5 -110"
2013,2013-12-30,"Nuggets","Heat","203 -105","203 -110","202.5 -110","204 -110","202.5 -105","204 -110","202.5 -110","203 -110","203 -110","203.5 -110"
2013,2013-12-30,"Hornets","Jazz","188.5 -103","188.5 -110","188.5 -110","188 -110","188 -105","188 -110","188.5 -110","189 -105","188 -110","188 -110"
2013,2013-12-30,"Jazz","Hornets","188.5 -107","188.5 -110","188.5 -110","188 -110","188 -105","188 -110","188.5 -110","189 -115","188 -110","188 -110"
2013,2013-12-30,"Suns","Clippers","208.5 -107","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209 -110","209 -115","208.5 -110","208.5 -110"
2013,2013-12-30,"Clippers","Suns","208.5 -103","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209 -110","209 -105","208.5 -110","208.5 -110"
