"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-27,"Suns","Seventysixers","214 -105","213.5 -110","214 -110","214.5 -110","214.5 -102","213.5 -110","214 -110","214 -110","214.5 -110","214.5 -110"
2013,2014-01-27,"Seventysixers","Suns","214 -105","213.5 -110","214 -110","214.5 -110","214.5 -108","213.5 -110","214 -110","214 -110","214.5 -110","214.5 -110"
2013,2014-01-27,"Raptors","Nets","190.5 -105","190 -110","190.5 -110","190.5 -110","190.5 -102","190 -110","189.5 -110","190 -115","190.5 -110","190.5 -110"
2013,2014-01-27,"Nets","Raptors","190.5 -105","190 -110","190.5 -110","190.5 -110","190.5 -108","190 -110","189.5 -110","190 -105","190.5 -110","190.5 -110"
2013,2014-01-27,"Hawks","Thunder","203.5 -105","204 -110","203.5 -110","204 -110","204 -107","204 -110","204 -110","205 -110","203.5 -110","204 -110"
2013,2014-01-27,"Thunder","Hawks","203.5 -105","204 -110","203.5 -110","204 -110","204 -103","204 -110","204 -110","205 -110","203.5 -110","204 -110"
2013,2014-01-27,"Clippers","Bucks","203 -107","203 -110","203 -110","203 -110","203 -105","203 -110","202.5 -110","203 -115","203 -110","203 -110"
2013,2014-01-27,"Bucks","Clippers","203 -103","203 -110","203 -110","203 -110","203 -105","203 -110","202.5 -110","203 -105","203 -110","203 -110"
2013,2014-01-27,"Timberwolves","Bulls","197 -103","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -110","197 -110","197 -110","197 -110"
2013,2014-01-27,"Bulls","Timberwolves","197 -107","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -110","197 -110","197 -110","197 -110"
2013,2014-01-27,"Kings","Jazz","204 -105","205 -110","205 -110","205 -110","205 -105","205.5 -110","205.5 -110","205 -110","205 -110","205 -110"
2013,2014-01-27,"Jazz","Kings","204 -105","205 -110","205 -110","205 -110","205 -105","205.5 -110","205.5 -110","205 -110","205 -110","205 -110"
