"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-05,"Magic","Seventysixers","196.5 -105","196.5 -110","196 -110","196.5 -110","196.5 -105","196.5 -110","196 -108","195 -115","196 -110","196.5 -110"
2014,2014-11-05,"Seventysixers","Magic","196.5 -105","196.5 -110","196 -110","196.5 -110","196.5 -105","196.5 -110","196 -108","195 -105","196 -110","196.5 -110"
2014,2014-11-05,"Heat","Hornets","190 -105","190.5 -110","190 -110","190 -110","190 -108","190 -110","190.5 -108","191 -105","190 -110","190 -110"
2014,2014-11-05,"Hornets","Heat","190 -105","190.5 -110","190 -110","190 -110","190 -102","190 -110","190.5 -108","191 -115","190 -110","190 -110"
2014,2014-11-05,"Raptors","Celtics","203.5 -102","203.5 -110","203.5 -110","203 -110","203.5 -102","203.5 -110","203 -108","204 -110","203.5 -110","203 -110"
2014,2014-11-05,"Celtics","Raptors","203.5 -108","203.5 -110","203.5 -110","203 -110","203.5 -108","203.5 -110","203 -108","204 -110","203.5 -110","203 -110"
2014,2014-11-05,"Timberwolves","Nets","208 -113","208 -115","208.5 -110","208.5 -110","208.5 -108","208.5 -110","208 -108","208 -115","208.5 -110","208.5 -110"
2014,2014-11-05,"Nets","Timberwolves","208 +102","208 -105","208.5 -110","208.5 -110","208.5 -102","208.5 -110","208 -108","208 -105","208.5 -110","208.5 -110"
2014,2014-11-05,"Knicks","Pistons","186 -110","186 -110","186 -110","186 -110","186 -105","186 -110","186 -108","186 -115","186 -110","186 -110"
2014,2014-11-05,"Pistons","Knicks","186 +100","186 -110","186 -110","186 -110","186 -105","186 -110","186 -108","186 -105","186 -110","186 -110"
2014,2014-11-05,"Pacers","Wizards","187.5 -110","187.5 -115","187.5 -110","187.5 -110","187.5 -102","187.5 -110","188 -108","187 -115","187.5 -110","187.5 -110"
2014,2014-11-05,"Wizards","Pacers","187.5 +100","187.5 -105","187.5 -110","187.5 -110","187.5 -108","187.5 -110","188 -108","187 -105","187.5 -110","187.5 -110"
2014,2014-11-05,"Bulls","Bucks","191 -109","191 -110","191 -110","191 -110","191.5 -102","191 -110","191 -108","192 -105","191.5 -110","191 -110"
2014,2014-11-05,"Bucks","Bulls","191 -101","191 -110","191 -110","191 -110","191.5 -108","191 -110","191 -108","192 -115","191.5 -110","191 -110"
2014,2014-11-05,"Hawks","Spurs","201.5 -104","201.5 -110","201.5 -110","202 -110","201.5 -105","202 -110","201.5 -108","201 -110","201.5 -110","202 -110"
2014,2014-11-05,"Spurs","Hawks","201.5 -106","201.5 -110","201.5 -110","202 -110","201.5 -105","202 -110","201.5 -108","201 -110","201.5 -110","202 -110"
2014,2014-11-05,"Grizzlies","Suns","192.5 -113","193 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -108","193 -110","193 -110","192.5 -110"
2014,2014-11-05,"Suns","Grizzlies","192.5 +102","193 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -108","193 -110","193 -110","192.5 -110"
2014,2014-11-05,"Cavaliers","Jazz","207 +102","206.5 -110","207 -110","207 -110","207 -105","207 -110","206.5 -108","206 -120","206.5 -110","207 -110"
2014,2014-11-05,"Jazz","Cavaliers","207 -113","206.5 -110","207 -110","207 -110","207 -105","207 -110","206.5 -108","206 +100","206.5 -110","207 -110"
2014,2014-11-05,"Nuggets","Kings","206 -103","206 -110","206 -110","206 -110","206 -105","206 -110","205.5 -108","206 -115","206 -110","206 -110"
2014,2014-11-05,"Kings","Nuggets","206 -107","206 -110","206 -110","206 -110","206 -105","206 -110","205.5 -108","206 -105","206 -110","206 -110"
2014,2014-11-05,"Clippers","Warriors","211 -105","211.5 -110","211 -110","211.5 -110","211 -105","210.5 -110","211 -108","212 -110","211.5 -110","211.5 -110"
2014,2014-11-05,"Warriors","Clippers","211 -105","211.5 -110","211 -110","211.5 -110","211 -105","210.5 -110","211 -108","212 -110","211.5 -110","211.5 -110"
