"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-15,"Bucks","Pacers","183.5 -103","183.5 -110","183.5 -110","184 -110","184 -105","184 -110","184 -110","184 -110","184 -110","184 -110"
2013,2013-11-15,"Pacers","Bucks","183.5 -107","183.5 -110","183.5 -110","184 -110","184 -105","184 -110","184 -110","184 -110","184 -110","184 -110"
2013,2013-11-15,"Bulls","Raptors","181.5 -106","182 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -110","183 -105","182 -110","181.5 -110"
2013,2013-11-15,"Raptors","Bulls","181.5 -104","182 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -110","183 -115","182 -110","181.5 -110"
2013,2013-11-15,"Seventysixers","Hawks","207 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208 -110","208 -110","207.5 -110"
2013,2013-11-15,"Hawks","Seventysixers","207 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208 -110","208 -110","207.5 -110"
2013,2013-11-15,"Trailblazers","Celtics","194 -103","194.5 -110","194.5 -110","194.5 -110","194 -108","194.5 -110","194.5 -110","194 -115","194.5 -110","194.5 -110"
2013,2013-11-15,"Celtics","Trailblazers","194 -107","194.5 -110","194.5 -110","194.5 -110","194 -102","194.5 -110","194.5 -110","194 -105","194.5 -110","194.5 -110"
2013,2013-11-15,"Hornets","Cavaliers","187 -102","187 -110","187 -110","187 -110","187 -105","187 -110","187.5 -110","187 -115","187 -110","187 -110"
2013,2013-11-15,"Cavaliers","Hornets","187 -108","187 -110","187 -110","187 -110","187 -105","187 -110","187.5 -110","187 -105","187 -110","187 -110"
2013,2013-11-15,"Mavericks","Heat","205.5 -106","205.5 -110","205.5 -110","205.5 -110","205.5 -105","206 -110","205.5 -110","206 -110","205.5 -110","205.5 -110"
2013,2013-11-15,"Heat","Mavericks","205.5 -104","205.5 -110","205.5 -110","205.5 -110","205.5 -105","206 -110","205.5 -110","206 -110","205.5 -110","205.5 -110"
2013,2013-11-15,"Timberwolves","Nuggets","209.5 -105","209.5 -110","209.5 -110","208.5 -110","210 -105","209.5 -110","209.5 -110","210 -115","210 -110","208.5 -110"
2013,2013-11-15,"Nuggets","Timberwolves","209.5 -105","209.5 -110","209.5 -110","208.5 -110","210 -105","209.5 -110","209.5 -110","210 -105","210 -110","208.5 -110"
2013,2013-11-15,"Nets","Suns","197 -111","197 -110","197.5 -110","196.5 -110","197 -105","196.5 -110","197 -110","197 -110","197 -110","196.5 -110"
2013,2013-11-15,"Suns","Nets","197 +101","197 -110","197.5 -110","196.5 -110","197 -105","196.5 -110","197 -110","197 -110","197 -110","196.5 -110"
2013,2013-11-15,"Spurs","Jazz","193 -106","193 -110","193 -110","193 -110","193.5 -101","193 -110","193 -110","193 -110","193 -110","193 -110"
2013,2013-11-15,"Jazz","Spurs","193 -104","193 -110","193 -110","193 -110","193.5 -109","193 -110","193 -110","193 -110","193 -110","193 -110"
2013,2013-11-15,"Grizzlies","Lakers","196.5 -107","197 -110","197.5 -110","197.5 +100","197.5 -105","197.5 -110","197.5 -110","197 -115","197.5 -110","197.5 -110"
2013,2013-11-15,"Lakers","Grizzlies","196.5 -103","197 -110","197.5 -110","197.5 -121","197.5 -105","197.5 -110","197.5 -110","197 -105","197.5 -110","197.5 -110"
2013,2013-11-15,"Pistons","Kings","199 +100","198.5 -110","198 -110","198.5 -110","198.5 -108","198.5 -110","198.5 -110","199 -105","198.5 -110","198.5 -110"
2013,2013-11-15,"Kings","Pistons","199 -110","198.5 -110","198 -110","198.5 -110","198.5 -102","198.5 -110","198.5 -110","199 -115","198.5 -110","198.5 -110"
