"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-14,"Pistons","Raptors","207.5 -108","207 -110","207.5 -109","207 -110","207.5 -105","207 -110","","207 -110","207.5 -110","207.5 -110"
2010,2011-01-14,"Raptors","Pistons","207.5 -102","207 -110","207.5 -109","207 -110","207.5 -105","207 -110","","207 -110","207.5 -110","207.5 -110"
2010,2011-01-14,"Bucks","Seventysixers","185.5 -113","185.5 -110","185.5 -109","185 -110","185.5 -105","186 -110","","186 -110","185.5 -110","185.5 -110"
2010,2011-01-14,"Seventysixers","Bucks","185.5 +102","185.5 -110","185.5 -109","185 -110","185.5 -105","186 -110","","186 -110","185.5 -110","185.5 -110"
2010,2011-01-14,"Bulls","Pacers","192.5 +102","192.5 -110","191.5 -109","192.5 -110","192 -105","192.5 -110","","192 -110","192 -110","192 -110"
2010,2011-01-14,"Pacers","Bulls","192.5 -113","192.5 -110","191.5 -109","192.5 -110","192 -105","192.5 -110","","192 -110","192 -110","192 -110"
2010,2011-01-14,"Kings","Knicks","219.5 -110","219.5 -110","220 -109","220 -110","219.5 -108","220 -110","","220 -110","220 -110","220 -110"
2010,2011-01-14,"Knicks","Kings","219.5 +100","219.5 -110","220 -109","220 -110","219.5 -102","220 -110","","220 -110","220 -110","220 -110"
2010,2011-01-14,"Hornets","Celtics","189.5 -104","188.5 -110","188.5 -109","189.5 -110","189 -104","189 -110","","189 -110","188.5 -110","189 -110"
2010,2011-01-14,"Celtics","Hornets","189.5 -106","188.5 -110","188.5 -109","189.5 -110","189 -106","189 -110","","189 -110","188.5 -110","189 -110"
2010,2011-01-14,"Mavericks","Spurs","193.5 +102","193 -110","193.5 -109","193.5 -110","193 -105","193.5 -110","","193 -115","193.5 -110","193.5 -110"
2010,2011-01-14,"Spurs","Mavericks","193.5 -113","193 -110","193.5 -109","193.5 -110","193 -105","193.5 -110","","193 -105","193.5 -110","193.5 -110"
2010,2011-01-14,"Pelicans","Rockets","196.5 -106","197 -110","196.5 -109","196 -110","196.5 -105","196 -110","","197 -110","196.5 -110","196.5 -110"
2010,2011-01-14,"Rockets","Pelicans","196.5 -104","197 -110","196.5 -109","196 -110","196.5 -105","196 -110","","197 -110","196.5 -110","196.5 -110"
2010,2011-01-14,"Cavaliers","Jazz","199.5 -110","200 -110","199.5 -109","199 -110","199.5 -105","199 -110","","199 -115","199.5 -110","199.5 -110"
2010,2011-01-14,"Jazz","Cavaliers","199.5 +100","200 -110","199.5 -109","199 -110","199.5 -105","199 -110","","199 -105","199.5 -110","199.5 -110"
2010,2011-01-14,"Trailblazers","Suns","195.5 +110","195 -110","195.5 -109","195.5 -110","195 -105","195.5 -110","","196 -105","195.5 -110","195.5 -110"
2010,2011-01-14,"Suns","Trailblazers","195.5 -121","195 -110","195.5 -109","195.5 -110","195 -105","195.5 -110","","196 -115","195.5 -110","195.5 -110"
2010,2011-01-14,"Clippers","Warriors","214.5 +104","214 -110","214.5 -109","214 -110","214 -107","214 -110","","215 -110","214.5 -110","214 -110"
2010,2011-01-14,"Warriors","Clippers","214.5 -115","214 -110","214.5 -109","214 -110","214 -103","214 -110","","215 -110","214.5 -110","214 -110"
2010,2011-01-14,"Nets","Lakers","192 -115","192.5 -110","192 -109","192.5 -110","192.5 -105","192.5 -110","","193 -105","192 -110","192 -110"
2010,2011-01-14,"Lakers","Nets","192 +104","192.5 -110","192 -109","192.5 -110","192.5 -105","192.5 -110","","193 -115","192 -110","192 -110"
