"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-16,"Mavericks","Seventysixers","203 -105","203.5 -110","203 -110","203 -110","203 -110","203 -110","203.5 -105","204 -105","203 -110","203 -110"
2015,2015-11-16,"Seventysixers","Mavericks","203 -105","203.5 -110","203 -110","203 -110","203 -110","203 -110","203.5 -105","204 -115","203 -110","203 -110"
2015,2015-11-16,"Pacers","Bulls","197 -105","197.5 -110","197.5 -110","197 -110","197 -110","197 -110","197 -105","197 -110","197 -110","197 -110"
2015,2015-11-16,"Bulls","Pacers","197 -105","197.5 -110","197.5 -110","197 -110","197 -110","197 -110","197 -105","197 -110","197 -110","197 -110"
2015,2015-11-16,"Celtics","Rockets","206 +100","206 -110","206 -110","206 -110","206 -110","206 -110","206.5 -105","206 -110","207.5 -110","206 -110"
2015,2015-11-16,"Rockets","Celtics","206 -110","206 -110","206 -110","206 -110","206 -110","206 -110","206.5 -105","206 -110","207.5 -110","206 -110"
2015,2015-11-16,"Thunder","Grizzlies","197.5 +102","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -105","197 -115","197.5 -110","197.5 -110"
2015,2015-11-16,"Grizzlies","Thunder","197.5 -113","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -105","197 -105","197.5 -110","197.5 -110"
2015,2015-11-16,"Trailblazers","Spurs","200 -102","200 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-11-16,"Spurs","Trailblazers","200 -108","200 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-11-16,"Lakers","Suns","205 +100","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110"
2015,2015-11-16,"Suns","Lakers","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110"
