"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-05,"Nets","Pacers","219.5 -105","219 -110","218.5 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219 -110","219 -110"
2016,2017-01-05,"Pacers","Nets","219.5 -105","219 -110","218.5 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219 -110","219 -110"
2016,2017-01-05,"Jazz","Raptors","197 -100","197 -109","197 -110","197 -110","197 -110","197 -110","197 -105","198 -110","197 -110","197 -110"
2016,2017-01-05,"Raptors","Jazz","197 -110","197 -111","197 -110","197 -110","197 -110","197 -110","197 -105","198 -110","197 -110","197 -110"
2016,2017-01-05,"Hornets","Pistons","208 +102","208 -107","208 -110","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110"
2016,2017-01-05,"Pistons","Hornets","208 -113","208 -113","208 -110","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110"
2016,2017-01-05,"Thunder","Rockets","227.5 -113","227.5 -115","227.5 -110","227.5 -110","227.5 -110","227.5 -110","228 -105","228 -110","227.5 -110","227.5 -110"
2016,2017-01-05,"Rockets","Thunder","227.5 +102","227.5 -105","227.5 -110","227.5 -110","227.5 -110","227.5 -110","228 -105","228 -110","227.5 -110","227.5 -110"
2016,2017-01-05,"Hawks","Pelicans","208.5 -101","208.5 -110","208.5 -110","209 -110","208.5 -103","209 -110","208 -105","208 -115","208.5 -110","209 -110"
2016,2017-01-05,"Pelicans","Hawks","208.5 -109","208.5 -110","208.5 -110","209 -110","208.5 -107","209 -110","208 -105","208 -105","208.5 -110","209 -110"
2016,2017-01-05,"Suns","Mavericks","206 -108","206 -115","206 -110","206 -110","206 -107","206 -110","206 -105","206 -115","206 -110","206 -110"
2016,2017-01-05,"Mavericks","Suns","206 -102","206 -105","206 -110","206 -110","206 -103","206 -110","206 -105","206 -105","206 -110","206 -110"
2016,2017-01-05,"Lakers","Trailblazers","222 -105","222 -110","222 -110","222 -110","222 -110","222 -110","221.5 -105","222 -105","221.5 -110","222 -110"
2016,2017-01-05,"Trailblazers","Lakers","222 -105","222 -110","222 -110","222 -110","222 -110","222 -110","221.5 -105","222 -115","221.5 -110","222 -110"
2016,2017-01-05,"Spurs","Nuggets","213 -108","213.5 -110","213.5 -110","213 -110","213.5 -110","213 -110","213.5 -105","213 -115","213.5 -110","213 -110"
2016,2017-01-05,"Nuggets","Spurs","213 -102","213.5 -110","213.5 -110","213 -110","213.5 -110","213 -110","213.5 -105","213 -105","213.5 -110","213 -110"
