"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-04,"Lakers","Rockets","202.5 -107","202.5 -110","202.5 -109","202.5 -110","202.5 -110","202.5 -110","","203 -105","","202.5 -110"
2009,2009-11-04,"Rockets","Lakers","202.5 -103","202.5 -110","202.5 -109","202.5 -110","202.5 -110","202.5 -110","","203 -115","","202.5 -110"
2009,2009-11-04,"Pacers","Knicks","223.5 -108","223 -110","223.5 -114","223.5 -110","223.5 -110","223.5 -110","","223 -115","","223.5 -110"
2009,2009-11-04,"Knicks","Pacers","223.5 -102","223 -110","223.5 -104","223.5 -110","223.5 -110","223.5 -110","","223 -105","","223.5 -110"
2009,2009-11-04,"Celtics","Timberwolves","187 -105","186.5 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2009-11-04,"Timberwolves","Celtics","187 -105","186.5 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2009-11-04,"Mavericks","Pelicans","189 -105","189.5 -110","189 -109","189.5 -110","189 -110","189 -110","","189 -115","","189 -110"
2009,2009-11-04,"Pelicans","Mavericks","189 -105","189.5 -110","189 -109","189.5 -110","189 -110","189 -110","","189 -105","","189 -110"
2009,2009-11-04,"Hawks","Kings","206.5 -108","207 -110","206.5 -109","207.5 -110","206.5 -110","206.5 -110","","208 -110","","207 -110"
2009,2009-11-04,"Kings","Hawks","206.5 -102","207 -110","206.5 -109","207.5 -110","206.5 -110","206.5 -110","","208 -110","","207 -110"
2009,2009-11-04,"Grizzlies","Warriors","227 -110","227.5 -110","227 -109","227 -110","227.5 -110","227 -110","","227 -115","","227 -110"
2009,2009-11-04,"Warriors","Grizzlies","227 +100","227.5 -110","227 -109","227 -110","227.5 -110","227 -110","","227 -105","","227 -110"
2009,2009-11-04,"Suns","Magic","218 -111","218 -110","218 -109","217.5 -110","218 -110","217.5 -110","","218 -115","","218 -110"
2009,2009-11-04,"Magic","Suns","218 +101","218 -110","218 -109","217.5 -110","218 -110","217.5 -110","","218 -105","","218 -110"
2009,2009-11-04,"Pistons","Raptors","193 +103","193 -110","193 -109","193 -110","193 -110","193 -110","","193 -110","","193 -110"
2009,2009-11-04,"Raptors","Pistons","193 -113","193 -110","193 -109","193 -110","193 -110","193 -110","","193 -110","","193 -110"
2009,2009-11-04,"Heat","Wizards","195 -105","194.5 -110","195 -109","194.5 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2009-11-04,"Wizards","Heat","195 -105","194.5 -110","195 -109","194.5 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2009-11-04,"Nuggets","Nets","199.5 -105","199 -110","199.5 -109","200 -110","199.5 -110","200 -110","","200 -110","","199.5 -110"
2009,2009-11-04,"Nets","Nuggets","199.5 -105","199 -110","199.5 -109","200 -110","199.5 -110","200 -110","","200 -110","","199.5 -110"
