"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-26,"Heat","Seventysixers","191 -109","191.5 -110","","191.5 -110","191 -107","191 -110","","191 -115","","191 -110"
2007,2007-12-26,"Seventysixers","Heat","191 -101","191.5 -110","","191.5 -110","191 -103","191 -110","","191 -105","","191 -110"
2007,2007-12-26,"Pacers","Hawks","202.5 -117","203.5 -110","","203 -110","203 -105","203 -110","","203 -110","","203 -110"
2007,2007-12-26,"Hawks","Pacers","202.5 +107","203.5 -110","","203 -110","203 -105","203 -110","","203 -110","","203 -110"
2007,2007-12-26,"Wizards","Hornets","191 -103","190.5 -110","","191 -110","191 -110","191.5 -110","","192 -105","","191 -110"
2007,2007-12-26,"Hornets","Wizards","191 -107","190.5 -110","","191 -110","191 +100","191.5 -110","","192 -115","","191 -110"
2007,2007-12-26,"Knicks","Magic","200 -101","200 -110","","200 -110","199.5 -110","200 -110","","200 -110","","200 -110"
2007,2007-12-26,"Magic","Knicks","200 -109","200 -110","","200 -110","199.5 +100","200 -110","","200 -110","","200 -110"
2007,2007-12-26,"Pistons","Nets","184.5 +107","184 -110","","184 -110","184 -110","184 -110","","184 -110","","184 -110"
2007,2007-12-26,"Nets","Pistons","184.5 -117","184 -110","","184 -110","184 -110","184 -110","","184 -110","","184 -110"
2007,2007-12-26,"Pelicans","Grizzlies","201 +100","200.5 -110","","200.5 -110","200.5 -109","200.5 -110","","201 -110","","200.5 -110"
2007,2007-12-26,"Grizzlies","Pelicans","201 -110","200.5 -110","","200.5 -110","200.5 -101","200.5 -110","","201 -110","","200.5 -110"
2007,2007-12-26,"Bulls","Spurs","186.5 -101","185.5 -110","","186.5 -110","186 -105","186 -110","","186 -110","","186.5 -110"
2007,2007-12-26,"Spurs","Bulls","186.5 -109","185.5 -110","","186.5 -110","186 -105","186 -110","","186 -110","","186.5 -110"
2007,2007-12-26,"Bucks","Nuggets","210 -115","210.5 -110","","210.5 -110","210.5 -105","210.5 -110","","210 -110","","210.5 -110"
2007,2007-12-26,"Nuggets","Bucks","210 +105","210.5 -110","","210.5 -110","210.5 -105","210.5 -110","","210 -110","","210.5 -110"
2007,2007-12-26,"Mavericks","Jazz","203 -104","203 -110","","203.5 -110","203 -101","203 -110","","203 -110","","203 -110"
2007,2007-12-26,"Jazz","Mavericks","203 -106","203 -110","","203.5 -110","203 -109","203 -110","","203 -110","","203 -110"
2007,2007-12-26,"Celtics","Kings","190 -106","190.5 -110","","191 -110","190.5 -105","191 -110","","191 -110","","190.5 -110"
2007,2007-12-26,"Kings","Celtics","190 -104","190.5 -110","","191 -110","190.5 -105","191 -110","","191 -110","","190.5 -110"
2007,2007-12-26,"Timberwolves","Warriors","211 -107","212 -110","","212 -110","211.5 -105","211.5 -110","","212 -110","","212 -110"
2007,2007-12-26,"Warriors","Timberwolves","211 -103","212 -110","","212 -110","211.5 -105","211.5 -110","","212 -110","","212 -110"
