"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-25,"Nuggets","Wizards","208.5 +102","208.5 -110","208.5 -104","208.5 -110","209 -105","209 -110","","209 -105","209 -110","208 -110"
2010,2011-01-25,"Wizards","Nuggets","208.5 -113","208.5 -110","208.5 -114","208.5 -110","209 -105","209 -110","","209 -115","209 -110","208 -110"
2010,2011-01-25,"Cavaliers","Celtics","197 -109","197 -110","197 -114","197 -110","197 -108","197 -110","","197 -105","197 -110","197 -110"
2010,2011-01-25,"Celtics","Cavaliers","197 -101","197 -110","197 -104","197 -110","197 -102","197 -110","","197 -115","197 -110","197 -110"
2010,2011-01-25,"Clippers","Mavericks","192.5 -110","193 -110","193 -109","192.5 -110","192.5 -105","193 -110","","193 -110","192.5 -110","192.5 -110"
2010,2011-01-25,"Mavericks","Clippers","192.5 +100","193 -110","193 -109","192.5 -110","192.5 -105","193 -110","","193 -110","192.5 -110","192.5 -110"
2010,2011-01-25,"Hornets","Kings","192 +100","192 -110","192 -109","192.5 -110","192.5 -102","192.5 -110","","192 -110","192.5 -110","192.5 -110"
2010,2011-01-25,"Kings","Hornets","192 -110","192 -110","192 -109","192.5 -110","192.5 -108","192.5 -110","","192 -110","192.5 -110","192.5 -110"
2010,2011-01-25,"Jazz","Lakers","198.5 -115","199 -110","199 -109","198.5 -110","199 -104","198.5 -110","","199 -110","199 -110","199 -110"
2010,2011-01-25,"Lakers","Jazz","198.5 +104","199 -110","199 -109","198.5 -110","199 -106","198.5 -110","","199 -110","199 -110","199 -110"
