"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-15,"Raptors","Cavaliers","210.5 -110","210 -110","210.5 -110","210.5 -110","210 -108","210.5 -110","210.5 -105","210 -110","210 -110","210.5 -110"
2016,2016-11-15,"Cavaliers","Raptors","210.5 -100","210 -110","210.5 -110","210.5 -110","210 -102","210.5 -110","210.5 -105","210 -110","210 -110","210.5 -110"
2016,2016-11-15,"Hawks","Heat","199 -106","199 -110","199 -110","199 -110","199 -105","199 -110","199 -105","199 -110","199 -110","199 -110"
2016,2016-11-15,"Heat","Hawks","199 -104","199 -110","199 -110","199 -110","199 -105","199 -110","199 -105","199 -110","199 -110","199 -110"
2016,2016-11-15,"Hornets","Timberwolves","205 -108","205 -115","205 -110","205.5 -110","205.5 -105","205.5 -110","205.5 -105","206 -105","205.5 -110","205.5 -110"
2016,2016-11-15,"Timberwolves","Hornets","205 -102","205 -105","205 -110","205.5 -110","205.5 -105","205.5 -110","205.5 -105","206 -115","205.5 -110","205.5 -110"
2016,2016-11-15,"Bulls","Trailblazers","210.5 -113","211 +110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -105","211 -110","210.5 -110","210.5 -110"
2016,2016-11-15,"Trailblazers","Bulls","210.5 +102","211 -130","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -105","211 -110","210.5 -110","210.5 -110"
2016,2016-11-15,"Nets","Lakers","219.5 +103","219 -110","219 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219 -110","219 -110"
2016,2016-11-15,"Lakers","Nets","219.5 -114","219 -110","219 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219 -110","219 -110"
