"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-12,"Mavericks","Pacers","187 +108","","","186.5 -105","187 -110","","","187 -115","",""
2006,2007-01-12,"Pacers","Mavericks","187 -118","","","186.5 -105","187 -110","","","187 -105","",""
2006,2007-01-12,"Bucks","Seventysixers","189.5 -105","","","190.5 -105","190 -110","","","190 -110","",""
2006,2007-01-12,"Seventysixers","Bucks","189.5 -105","","","190.5 -105","190 -110","","","190 -110","",""
2006,2007-01-12,"Pistons","Hawks","182.5 +116","","","182 -105","181.5 -110","","","182 -110","",""
2006,2007-01-12,"Hawks","Pistons","182.5 -126","","","182 -105","181.5 -110","","","182 -110","",""
2006,2007-01-12,"Raptors","Celtics","188 -102","","","188 -105","187.5 -110","","","187 -110","",""
2006,2007-01-12,"Celtics","Raptors","188 -108","","","188 -105","187.5 -110","","","187 -110","",""
2006,2007-01-12,"Hornets","Knicks","199.5 -111","","","199.5 -105","199.5 -110","","","200 -110","",""
2006,2007-01-12,"Knicks","Hornets","199.5 +101","","","199.5 -105","199.5 -110","","","200 -110","",""
2006,2007-01-12,"Timberwolves","Grizzlies","218.5 +111","","","218 -105","218 -110","","","217 -115","",""
2006,2007-01-12,"Grizzlies","Timberwolves","218.5 -121","","","218 -105","218 -110","","","217 -105","",""
2006,2007-01-12,"Wizards","Pelicans","203.5 -107","","","203.5 -105","203.5 -110","","","204 -110","",""
2006,2007-01-12,"Pelicans","Wizards","203.5 -103","","","203.5 -105","203.5 -110","","","204 -110","",""
2006,2007-01-12,"Kings","Trailblazers","193 -105","","","192.5 -105","192.5 -110","","","194 -105","",""
2006,2007-01-12,"Trailblazers","Kings","193 -105","","","192.5 -105","192.5 -110","","","194 -115","",""
2006,2007-01-12,"Rockets","Nuggets","189 +104","","","188 -105","188 -110","","","189 -110","",""
2006,2007-01-12,"Nuggets","Rockets","189 -114","","","188 -105","188 -110","","","189 -110","",""
2006,2007-01-12,"Magic","Lakers","197.5 -106","","","197.5 -105","197.5 -110","","","198 -105","",""
2006,2007-01-12,"Lakers","Magic","197.5 -104","","","197.5 -105","197.5 -110","","","198 -115","",""
2006,2007-01-12,"Heat","Warriors","211 -114","","","211.5 -105","212 -110","","","212 -110","",""
2006,2007-01-12,"Warriors","Heat","211 +104","","","211.5 -105","212 -110","","","212 -110","",""
