"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-29,"Pacers","Hawks","182 -105","182 -110","182 -110","182 -110","182 -110","182 -110","182 -110","184 -105","182 -110","182.5 -110"
2012,2012-12-29,"Hawks","Pacers","182 -105","182 -110","182 -110","182 -110","182 -110","182 -110","182 -110","184 -115","182 -110","182.5 -110"
2012,2012-12-29,"Raptors","Magic","186.5 -104","187.5 -110","187 -110","187 -110","187 -107","187 -110","186.5 -110","187 -115","188 -110","187.5 -110"
2012,2012-12-29,"Magic","Raptors","186.5 -106","187.5 -110","187 -110","187 -110","187 -103","187 -110","186.5 -110","187 -105","188 -110","187.5 -110"
2012,2012-12-29,"Pelicans","Hornets","190 +100","190 -110","190 -110","190 -110","190 -103","190 -110","189.5 -110","190 -110","190 -110","190 -110"
2012,2012-12-29,"Hornets","Pelicans","190 -110","190 -110","190 -110","190 -110","190 -107","190 -110","189.5 -110","190 -110","190 -110","190 -110"
2012,2012-12-29,"Cavaliers","Nets","190 -102","190.5 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -105","190 -110","190 -110"
2012,2012-12-29,"Nets","Cavaliers","190 -108","190.5 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -115","190 -110","190 -110"
2012,2012-12-29,"Wizards","Bulls","180.5 -105","180.5 -110","180.5 -110","180.5 -110","180.5 -107","180.5 -110","180.5 -110","181 -105","180.5 -110","180.5 -110"
2012,2012-12-29,"Bulls","Wizards","180.5 -105","180.5 -110","180.5 -110","180.5 -110","180.5 -103","180.5 -110","180.5 -110","181 -115","180.5 -110","180.5 -110"
2012,2012-12-29,"Nuggets","Grizzlies","195 -108","195 -110","195.5 -110","196 -110","195 -108","195.5 -110","195.5 -110","195 -110","195 -110","195 -110"
2012,2012-12-29,"Grizzlies","Nuggets","195 -102","195 -110","195.5 -110","196 -110","195 -102","195.5 -110","195.5 -110","195 -110","195 -110","195 -110"
2012,2012-12-29,"Suns","Timberwolves","194.5 -108","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","195 -110","195 -110","195 -110","194.5 -110"
2012,2012-12-29,"Timberwolves","Suns","194.5 -102","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","195 -110","195 -110","195 -110","194.5 -110"
2012,2012-12-29,"Thunder","Rockets","212.5 -109","212.5 -110","213 -110","212.5 -110","213 -105","213 -110","213 -110","213 -110","212.5 -110","212.5 -110"
2012,2012-12-29,"Rockets","Thunder","212.5 -101","212.5 -110","213 -110","212.5 -110","213 -105","213 -110","213 -110","213 -110","212.5 -110","212.5 -110"
2012,2012-12-29,"Heat","Bucks","199.5 -105","200 -110","200 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -110","200 -110","200 -110","200 -110"
2012,2012-12-29,"Bucks","Heat","199.5 -105","200 -110","200 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -110","200 -110","200 -110","200 -110"
2012,2012-12-29,"Seventysixers","Trailblazers","190 -110","190 -110","190.5 -110","191 -110","190 -107","190.5 -110","190.5 -110","191 -105","190.5 -110","190.5 -110"
2012,2012-12-29,"Trailblazers","Seventysixers","190 +100","190 -110","190.5 -110","191 -110","190 -103","190.5 -110","190.5 -110","191 -115","190.5 -110","190.5 -110"
2012,2012-12-29,"Celtics","Warriors","194 -105","193.5 -110","193.5 -110","193.5 -110","194 -103","193 -110","193.5 -110","194 -105","193.5 -110","193.5 -110"
2012,2012-12-29,"Warriors","Celtics","194 -105","193.5 -110","193.5 -110","193.5 -110","194 -107","193 -110","193.5 -110","194 -115","193.5 -110","193.5 -110"
