"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-07,"Raptors","Celtics","189 -107","","189 -110","189 -110","189 -110","189 -110","188.5 -110","189 -110","189 -110","189 -110"
2013,2013-10-07,"Celtics","Raptors","189 -103","","189 -110","189 -110","189 -110","189 -110","188.5 -110","189 -110","189 -110","189 -110"
2013,2013-10-07,"Hawks","Heat","194.5 -106","","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194 -115","194.5 -110","194.5 -110"
2013,2013-10-07,"Heat","Hawks","194.5 -104","","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194 -105","194.5 -110","194.5 -110"
2013,2013-10-07,"Grizzlies","Bulls","183 -112","","182.5 -110","183.5 -110","183 -110","183.5 -110","183 -115","183 -110","183.5 -110","183.5 -110"
2013,2013-10-07,"Bulls","Grizzlies","183 +102","","182.5 -110","183.5 -110","183 -110","183.5 -110","183 -105","183 -110","183.5 -110","183.5 -110"
2013,2013-10-07,"Pelicans","Mavericks","195.5 -116","","195.5 -110","195.5 -110","196 -110","195.5 -110","196 -110","195 -115","195.5 -110","195.5 -110"
2013,2013-10-07,"Mavericks","Pelicans","195.5 +105","","195.5 -110","195.5 -110","196 -110","195.5 -110","196 -110","195 -105","195.5 -110","195.5 -110"
2013,2013-10-07,"Clippers","Trailblazers","192.5 +106","","192 -110","191 -110","192 -110","191 -110","192 -110","192 -115","192 -110","191 -110"
2013,2013-10-07,"Trailblazers","Clippers","192.5 -117","","192 -110","191 -110","192 -110","191 -110","192 -110","192 -105","192 -110","191 -110"
2013,2013-10-07,"Kings","Warriors","205 -106","","205.5 -110","205.5 -110","205 -110","205.5 -110","206 -110","205 -115","205.5 -110","205.5 -110"
2013,2013-10-07,"Warriors","Kings","205 -104","","205.5 -110","205.5 -110","205 -110","205.5 -110","206 -110","205 -105","205.5 -110","205.5 -110"
