"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-13,"Hornets","Cavaliers","208 -108","207 -125","208 -110","208 -110","208 -110","208 -110","208.5 -105","208 -110","208 -110","208 -110"
2016,2016-11-13,"Cavaliers","Hornets","208 -102","207 +105","208 -110","208 -110","208 -110","208 -110","208.5 -105","208 -110","208 -110","208 -110"
2016,2016-11-13,"Lakers","Timberwolves","213.5 -105","213.5 -110","213.5 -110","213.5 -110","213.5 -105","213.5 -110","214 -105","214 -105","213.5 -110","213.5 -110"
2016,2016-11-13,"Timberwolves","Lakers","213.5 -105","213.5 -110","213.5 -110","213.5 -110","213.5 -105","213.5 -110","214 -105","214 -115","213.5 -110","213.5 -110"
2016,2016-11-13,"Magic","Thunder","204 +102","204 -110","204 -110","204 -110","204 -105","204 -110","204 -105","204 -110","204 -110","204 -110"
2016,2016-11-13,"Thunder","Magic","204 -113","204 -110","204 -110","204 -110","204 -105","204 -110","204 -105","204 -110","204 -110","204 -110"
2016,2016-11-13,"Suns","Warriors","226 -108","226 -110","226.5 -110","226 -110","226.5 -105","226 -110","226.5 -105","227 -105","226.5 -110","226 -110"
2016,2016-11-13,"Warriors","Suns","226 -102","226 -110","226.5 -110","226 -110","226.5 -105","226 -110","226.5 -105","227 -115","226.5 -110","226 -110"
2016,2016-11-13,"Nuggets","Trailblazers","216.5 -108","216.5 -110","216.5 -110","216.5 -110","216.5 -105","216.5 -110","217 -105","217 -110","216.5 -110","216.5 -110"
2016,2016-11-13,"Trailblazers","Nuggets","216.5 -102","216.5 -110","216.5 -110","216.5 -110","216.5 -105","216.5 -110","217 -105","217 -110","216.5 -110","216.5 -110"
