"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-15,"Hornets","Magic","183.5 +104","183.5 -110","183.5 -109","183.5 -110","183 -108","183.5 -110","","184 -105","","184 -110"
2008,2009-04-15,"Magic","Hornets","183.5 -114","183.5 -110","183.5 -109","183.5 -110","183 -102","183.5 -110","","184 -115","","184 -110"
2008,2009-04-15,"Hawks","Grizzlies","189 -107","189 -110","189 -109","189.5 -110","189 -101","189.5 -110","","189 -110","","189 -110"
2008,2009-04-15,"Grizzlies","Hawks","189 -103","189 -110","189 -109","189.5 -110","189 -109","189.5 -110","","189 -110","","189 -110"
2008,2009-04-15,"Kings","Timberwolves","209.5 -113","209.5 -110","209.5 -109","209.5 -110","210 -110","209.5 -110","","209 -115","","209.5 -110"
2008,2009-04-15,"Timberwolves","Kings","209.5 +103","209.5 -110","209.5 -109","209.5 -110","210 -110","209.5 -110","","209 -105","","209.5 -110"
2008,2009-04-15,"Nets","Knicks","211.5 -108","211.5 -110","211.5 -109","211.5 -110","211.5 -110","212 -110","","211 -115","","211.5 -110"
2008,2009-04-15,"Knicks","Nets","211.5 -102","211.5 -110","211.5 -109","211.5 -110","211.5 +100","212 -110","","211 -105","","211.5 -110"
2008,2009-04-15,"Raptors","Bulls","214.5 -110","214 -110","214.5 -109","214.5 -110","214.5 -109","214.5 -110","","214 -115","","214.5 -110"
2008,2009-04-15,"Bulls","Raptors","214.5 +100","214 -110","214.5 -109","214.5 -110","214.5 -101","214.5 -110","","214 -105","","214.5 -110"
2008,2009-04-15,"Pelicans","Spurs","176 +102","176 -110","176 -109","176 -110","175.5 -108","176 -110","","176 -110","","176 -110"
2008,2009-04-15,"Spurs","Pelicans","176 -112","176 -110","176 -109","176 -110","175.5 -102","176 -110","","176 -110","","176 -110"
2008,2009-04-15,"Seventysixers","Cavaliers","185 -103","185 -110","185 -109","185.5 -110","185 -104","185.5 -110","","185 -110","","185 -110"
2008,2009-04-15,"Cavaliers","Seventysixers","185 -107","185 -110","185 -109","185.5 -110","185 -106","185.5 -110","","185 -110","","185 -110"
2008,2009-04-15,"Wizards","Celtics","192 -109","192.5 -110","192.5 -109","192.5 -110","192.5 -101","193 -110","","192 -110","","192.5 -110"
2008,2009-04-15,"Celtics","Wizards","192 -101","192.5 -110","192.5 -109","192.5 -110","192.5 -109","193 -110","","192 -110","","192.5 -110"
2008,2009-04-15,"Bucks","Pacers","223 -109","223 -110","223 -109","223 -110","223 -101","222.5 -110","","223 -110","","223 -110"
2008,2009-04-15,"Pacers","Bucks","223 -101","223 -110","223 -109","223 -110","223 -109","222.5 -110","","223 -110","","223 -110"
2008,2009-04-15,"Pistons","Heat","180.5 -103","180.5 -110","180.5 -109","180 -110","180.5 -103","180 -110","","181 -105","","180.5 -110"
2008,2009-04-15,"Heat","Pistons","180.5 -107","180.5 -110","180.5 -109","180 -110","180.5 -107","180 -110","","181 -115","","180.5 -110"
2008,2009-04-15,"Rockets","Mavericks","189.5 -117","190 -110","190 -109","190 -110","190 -104","189.5 -110","","190 -115","","189.5 -110"
2008,2009-04-15,"Mavericks","Rockets","189.5 +107","190 -110","190 -109","190 -110","190 -106","189.5 -110","","190 -105","","189.5 -110"
2008,2009-04-15,"Thunder","Clippers","196 -104","196 -110","196 -109","196 -110","196 -105","196 -110","","196 -105","","196 -110"
2008,2009-04-15,"Clippers","Thunder","196 -106","196 -110","196 -109","196 -110","196 -105","196 -110","","196 -115","","196 -110"
2008,2009-04-15,"Warriors","Suns","239 -115","239.5 -110","239 -114","239.5 -110","239.5 -107","239.5 -110","","239 -110","","239.5 -110"
2008,2009-04-15,"Suns","Warriors","239 +105","239.5 -110","239 -104","239.5 -110","239.5 -103","239.5 -110","","239 -110","","239.5 -110"
2008,2009-04-15,"Nuggets","Trailblazers","198.5 -107","198.5 -110","198.5 -114","198.5 -110","198.5 -108","198.5 -110","","199 -105","","198.5 -110"
2008,2009-04-15,"Trailblazers","Nuggets","198.5 -103","198.5 -110","198.5 -104","198.5 -110","198.5 -102","198.5 -110","","199 -115","","198.5 -110"
