"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-18,"Mavericks","Hornets","187 -115","187 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2008,2008-11-18,"Hornets","Mavericks","187 +105","187 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2008,2008-11-18,"Hawks","Pacers","209 +100","209 -110","209 -109","209 -110","209 -110","209 -110","","209 -110","","209 -110"
2008,2008-11-18,"Pacers","Hawks","209 -110","209 -110","209 -109","209 -110","209 -110","209 -110","","209 -110","","209 -110"
2008,2008-11-18,"Raptors","Magic","192.5 -105","192 -110","192.5 -109","192.5 -110","192 -110","192 -110","","193 -105","","192 -110"
2008,2008-11-18,"Magic","Raptors","192.5 -105","192 -110","192.5 -109","192.5 -110","192 -110","192 -110","","193 -115","","192 -110"
2008,2008-11-18,"Heat","Wizards","193 +100","192.5 -110","193 -104","193 -110","192.5 -110","193 -110","","193 -115","","193.5 -110"
2008,2008-11-18,"Wizards","Heat","193 -110","192.5 -110","193 -114","193 -110","192.5 -110","193 -110","","193 -105","","193.5 -110"
2008,2008-11-18,"Cavaliers","Nets","194 +105","193.5 -110","193.5 -109","194 -110","193.5 -105","194 -110","","194 -110","","193.5 -110"
2008,2008-11-18,"Nets","Cavaliers","194 -115","193.5 -110","193.5 -109","194 -110","193.5 -105","194 -110","","194 -110","","193.5 -110"
2008,2008-11-18,"Knicks","Celtics","204 -105","204 -110","204 -109","204 -110","204 -110","204 -110","","205 -105","","204.5 -110"
2008,2008-11-18,"Celtics","Knicks","204 -105","204 -110","204 -109","204 -110","204 -110","204 -110","","205 -115","","204.5 -110"
2008,2008-11-18,"Kings","Grizzlies","196 -110","196.5 -110","196 -114","196 -110","196.5 -105","196.5 -110","","196 -110","","196.5 -110"
2008,2008-11-18,"Grizzlies","Kings","196 +100","196.5 -110","196 -104","196 -110","196.5 -105","196.5 -110","","196 -110","","196.5 -110"
2008,2008-11-18,"Bucks","Nuggets","195.5 +100","195.5 -110","195 -109","195.5 -110","195.5 -105","195.5 -110","","195 -115","","195.5 -110"
2008,2008-11-18,"Nuggets","Bucks","195.5 -110","195.5 -110","195 -109","195.5 -110","195.5 -105","195.5 -110","","195 -105","","195.5 -110"
2008,2008-11-18,"Bulls","Lakers","202 -108","202 -110","202 -109","201.5 -110","202 -105","202.5 -110","","203 -110","","202 -110"
2008,2008-11-18,"Lakers","Bulls","202 -102","202 -110","202 -109","201.5 -110","202 -105","202.5 -110","","203 -110","","202 -110"
2008,2008-11-18,"Trailblazers","Warriors","206 -104","205.5 -110","206 -109","205.5 -110","206 -108","205.5 -110","","206 -115","","206 -110"
2008,2008-11-18,"Warriors","Trailblazers","206 -106","205.5 -110","206 -109","205.5 -110","206 -102","205.5 -110","","206 -105","","206 -110"
