"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-27,"Rockets","Seventysixers","221 -102","221 -110","221 -110","220.5 -110","221 -105","220.5 -110","221 -105","221 -115","221 -110","220.5 -110"
2016,2017-01-27,"Seventysixers","Rockets","221 -108","221 -110","221 -110","220.5 -110","221 -105","220.5 -110","221 -105","221 -105","221 -110","220.5 -110"
2016,2017-01-27,"Kings","Pacers","211.5 -109","211.5 -110","211.5 -110","211.5 -110","211.5 -103","211.5 -110","211.5 -105","212 -105","211.5 -110","211.5 -110"
2016,2017-01-27,"Pacers","Kings","211.5 -101","211.5 -110","211.5 -110","211.5 -110","211.5 -107","211.5 -110","211.5 -105","212 -115","211.5 -110","211.5 -110"
2016,2017-01-27,"Bucks","Raptors","213 -105","213.5 -110","213 -110","213 -110","213 -108","213 -110","213.5 -105","214 -105","214 -110","213 -110"
2016,2017-01-27,"Raptors","Bucks","213 -105","213.5 -110","213 -110","213 -110","213 -102","213 -110","213.5 -105","214 -115","214 -110","213 -110"
2016,2017-01-27,"Nets","Cavaliers","227 +108","225 -110","226 -110","226 -110","226.5 -105","226 -110","226 -105","226 -105","226.5 -110","226 -110"
2016,2017-01-27,"Cavaliers","Nets","227 -119","225 -110","226 -110","226 -110","226.5 -105","226 -110","226 -105","226 -115","226.5 -110","226 -110"
2016,2017-01-27,"Magic","Celtics","214 -115","213 -110","214 -110","214 -110","214 -107","214 -110","213.5 -105","213 -115","213.5 -110","214 -110"
2016,2017-01-27,"Celtics","Magic","214 +104","213 -110","214 -110","214 -110","214 -103","214 -110","213.5 -105","213 -105","213.5 -110","214 -110"
2016,2017-01-27,"Hornets","Knicks","211.5 -105","211.5 -108","211.5 -110","211.5 -110","211.5 -109","211.5 -110","211.5 -105","212 -105","211.5 -110","211.5 -110"
2016,2017-01-27,"Knicks","Hornets","211.5 -105","211.5 -112","211.5 -110","211.5 -110","211.5 -101","211.5 -110","211.5 -105","212 -115","211.5 -110","211.5 -110"
2016,2017-01-27,"Wizards","Hawks","214.5 +100","214.5 -110","214.5 -110","214.5 -110","214.5 -108","214.5 -110","214 -105","214 -115","214.5 -110","214.5 -110"
2016,2017-01-27,"Hawks","Wizards","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214.5 -102","214.5 -110","214 -105","214 -105","214.5 -110","214.5 -110"
2016,2017-01-27,"Heat","Bulls","204.5 -104","204 -110","204.5 -110","204.5 -110","204.5 -103","204.5 -110","204 -105","204 -115","204.5 -110","204.5 -110"
2016,2017-01-27,"Bulls","Heat","204.5 -106","204 -110","204.5 -110","204.5 -110","204.5 -107","204.5 -110","204 -105","204 -105","204.5 -110","204.5 -110"
2016,2017-01-27,"Spurs","Pelicans","213 -121","214 -110","213.5 -110","214.5 -110","213.5 -105","214 -110","214 -105","212 -115","213.5 -110","214.5 -110"
2016,2017-01-27,"Pelicans","Spurs","213 +110","214 -110","213.5 -110","214.5 -110","213.5 -105","214 -110","214 -105","212 -105","213.5 -110","214.5 -110"
2016,2017-01-27,"Grizzlies","Trailblazers","205.5 -109","205.5 -110","206 -110","206 -110","205.5 -110","206 -110","206 -105","206 -115","206 -110","206 -110"
2016,2017-01-27,"Trailblazers","Grizzlies","205.5 -101","205.5 -110","206 -110","206 -110","205.5 -110","206 -110","206 -105","206 -105","206 -110","206 -110"
