"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-26,"Lakers","Wizards","199 -107","199 -110","199 -109","199 -110","199 -110","199 -110","","199 -110","","199 -110"
2009,2010-01-26,"Wizards","Lakers","199 -103","199 -110","199 -109","199 -110","199 -110","199 -110","","199 -110","","199 -110"
2009,2010-01-26,"Timberwolves","Knicks","208 -109","208.5 -110","208.5 -109","208 -110","208 -110","208 -110","","208 -115","","208.5 -110"
2009,2010-01-26,"Knicks","Timberwolves","208 -101","208.5 -110","208.5 -109","208 -110","208 -110","208 -110","","208 -105","","208.5 -110"
2009,2010-01-26,"Bucks","Mavericks","197 -109","197 -110","197 -109","197 -110","197 -110","197.5 -110","","198 -110","","197 -110"
2009,2010-01-26,"Mavericks","Bucks","197 -101","197 -110","197 -109","197 -110","197 -110","197.5 -110","","198 -110","","197 -110"
2009,2010-01-26,"Hornets","Suns","209.5 -102","209.5 -110","209.5 -109","209.5 -110","209.5 -110","209.5 -110","","210 -110","","209.5 -110"
2009,2010-01-26,"Suns","Hornets","209.5 -108","209.5 -110","209.5 -109","209.5 -110","209.5 -110","209.5 -110","","210 -110","","209.5 -110"
2009,2010-01-26,"Warriors","Kings","219 -107","219 -110","219 -109","219 -110","219 -110","219 -110","","219 -110","","219 -110"
2009,2010-01-26,"Kings","Warriors","219 -103","219 -110","219 -109","219 -110","219 -110","219 -110","","219 -110","","219 -110"
