"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-18,"Heat","Wizards","193.5 -105","194 -110","193.5 -109","193.5 -110","193.5 -107","193.5 -110","","194 -110","194 -110","193.5 -110"
2010,2010-12-18,"Wizards","Heat","193.5 -105","194 -110","193.5 -109","193.5 -110","193.5 -103","193.5 -110","","194 -110","194 -110","193.5 -110"
2010,2010-12-18,"Seventysixers","Magic","187.5 -103","187.5 -110","188 -109","187 -110","187.5 -106","187 -110","","187 -115","187.5 -110","187.5 -110"
2010,2010-12-18,"Magic","Seventysixers","187.5 -107","187.5 -110","188 -109","187 -110","187.5 -104","187 -110","","187 -105","187.5 -110","187.5 -110"
2010,2010-12-18,"Knicks","Cavaliers","210.5 -107","210.5 -110","210.5 -109","210.5 -110","210.5 -105","210.5 -110","","210 -110","210 -110","210 -110"
2010,2010-12-18,"Cavaliers","Knicks","210.5 -103","210.5 -110","210.5 -109","210.5 -110","210.5 -105","210.5 -110","","210 -110","210 -110","210 -110"
2010,2010-12-18,"Clippers","Bulls","193.5 -105","194 -110","193.5 -109","193 -110","193.5 -106","193 -110","","194 -105","193.5 -110","193.5 -110"
2010,2010-12-18,"Bulls","Clippers","193.5 -105","194 -110","193.5 -109","193 -110","193.5 -104","193 -110","","194 -115","193.5 -110","193.5 -110"
2010,2010-12-18,"Grizzlies","Spurs","196.5 -106","197 -110","196.5 -109","197 -110","197 -107","197 -110","","198 -105","197.5 -110","197 -110"
2010,2010-12-18,"Spurs","Grizzlies","196.5 -104","197 -110","196.5 -109","197 -110","197 -103","197 -110","","198 -115","197.5 -110","197 -110"
2010,2010-12-18,"Jazz","Bucks","188 -109","188 -110","188.5 -109","188 -110","188.5 -105","188 -110","","188 -115","188.5 -110","188.5 -110"
2010,2010-12-18,"Bucks","Jazz","188 -101","188 -110","188.5 -109","188 -110","188.5 -105","188 -110","","188 -105","188.5 -110","188.5 -110"
2010,2010-12-18,"Timberwolves","Nuggets","227 +100","227 -110","227 -109","227.5 -110","226.5 -107","227.5 -110","","227 -105","227 -110","227 -110"
2010,2010-12-18,"Nuggets","Timberwolves","227 -110","227 -110","227 -109","227.5 -110","226.5 -103","227.5 -110","","227 -115","227 -110","227 -110"
2010,2010-12-18,"Warriors","Trailblazers","198.5 -105","198 -110","198.5 -109","198.5 -110","198.5 -105","198.5 -110","","198 -115","198.5 -110","198.5 -110"
2010,2010-12-18,"Trailblazers","Warriors","198.5 -105","198 -110","198.5 -109","198.5 -110","198.5 -105","198.5 -110","","198 -105","198.5 -110","198.5 -110"
