"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-14,"Lakers","Clippers","220 -105","220 -115","219.5 -110","220 -110","219.5 -110","220 -110","220.5 -105","220 -115","219 -110","220 -110"
2016,2017-01-14,"Clippers","Lakers","220 -105","220 -105","219.5 -110","220 -110","219.5 -110","220 -110","220.5 -105","220 -105","219 -110","220 -110"
2016,2017-01-14,"Pelicans","Bulls","206.5 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -103","206.5 -110","206.5 -105","206 -115","206.5 -110","206.5 -110"
2016,2017-01-14,"Bulls","Pelicans","206.5 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -107","206.5 -110","206.5 -105","206 -105","206.5 -110","206.5 -110"
2016,2017-01-14,"Spurs","Suns","213.5 -105","213 -110","212 -110","213.5 -110","212.5 -105","213.5 -110","213 -105","213 -115","213 -110","213.5 -110"
2016,2017-01-14,"Suns","Spurs","213.5 -105","213 -110","212 -110","213.5 -110","212.5 -105","213.5 -110","213 -105","213 -105","213 -110","213.5 -110"
2016,2017-01-14,"Seventysixers","Wizards","210.5 -108","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210 -105","210 -115","210.5 -110","210.5 -110"
2016,2017-01-14,"Wizards","Seventysixers","210.5 -102","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210 -105","210 -105","210.5 -110","210.5 -110"
2016,2017-01-14,"Magic","Jazz","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -107","194.5 -110","194.5 -105","195 -110","194.5 -110","194.5 -110"
2016,2017-01-14,"Jazz","Magic","194.5 +100","194.5 -110","194.5 -110","194.5 -110","194.5 -103","194.5 -110","194.5 -105","195 -110","194.5 -110","194.5 -110"
