"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-04,"Lakers","Raptors","212.5 -107","213 -110","213 -109","213 -110","212.5 -102","213 -110","","213 -115","","213 -110"
2008,2009-02-04,"Raptors","Lakers","212.5 -103","213 -110","213 -109","213 -110","212.5 -108","213 -110","","213 -105","","213 -110"
2008,2009-02-04,"Clippers","Magic","200 +101","200 -110","200 -104","200 -110","199.5 -108","200 -110","","200 -110","","200 -110"
2008,2009-02-04,"Magic","Clippers","200 -111","200 -110","200 -114","200 -110","199.5 -102","200 -110","","200 -110","","200 -110"
2008,2009-02-04,"Nets","Wizards","188.5 -109","189 -110","189 -109","189 -110","189 -108","189 -110","","189 -115","","189 -110"
2008,2009-02-04,"Wizards","Nets","188.5 -101","189 -110","189 -109","189 -110","189 -102","189 -110","","189 -105","","189 -110"
2008,2009-02-04,"Cavaliers","Knicks","208 -105","208.5 -110","208 -109","208 -110","208 -107","208 -110","","209 -110","","208 -110"
2008,2009-02-04,"Knicks","Cavaliers","208 -105","208.5 -110","208 -109","208 -110","208 -103","208 -110","","209 -110","","208 -110"
2008,2009-02-04,"Heat","Pistons","179 -108","179 -110","179 -109","179 -110","179 -105","179 -110","","179 -110","","179 -110"
2008,2009-02-04,"Pistons","Heat","179 -102","179 -110","179 -109","179 -110","179 -105","179 -110","","179 -110","","179 -110"
2008,2009-02-04,"Rockets","Grizzlies","195 -103","195 -110","194.5 -109","194.5 -110","194.5 -107","194.5 -110","","195 -110","","195 -110"
2008,2009-02-04,"Grizzlies","Rockets","195 -107","195 -110","194.5 -109","194.5 -110","194.5 -103","194.5 -110","","195 -110","","195 -110"
2008,2009-02-04,"Nuggets","Thunder","210 -107","210 -110","210 -109","209.5 -110","210 -103","209.5 -110","","210 -110","","210 -110"
2008,2009-02-04,"Thunder","Nuggets","210 -103","210 -110","210 -109","209.5 -110","210 -107","209.5 -110","","210 -110","","210 -110"
2008,2009-02-04,"Hawks","Timberwolves","199.5 -113","199.5 -110","199.5 -109","199.5 -110","199.5 -108","199 -110","","199 -115","","199.5 -110"
2008,2009-02-04,"Timberwolves","Hawks","199.5 +103","199.5 -110","199.5 -109","199.5 -110","199.5 -102","199 -110","","199 -105","","199.5 -110"
2008,2009-02-04,"Bulls","Pelicans","185.5 -102","185.5 -110","185.5 -109","185.5 -110","185.5 -106","185.5 -110","","186 -105","","185.5 -110"
2008,2009-02-04,"Pelicans","Bulls","185.5 -108","185.5 -110","185.5 -109","185.5 -110","185.5 -104","185.5 -110","","186 -115","","185.5 -110"
2008,2009-02-04,"Trailblazers","Mavericks","197 -112","197.5 -110","197.5 -109","197 -110","197.5 -105","197 -110","","197 -110","","197.5 -110"
2008,2009-02-04,"Mavericks","Trailblazers","197 +102","197.5 -110","197.5 -109","197 -110","197.5 -105","197 -110","","197 -110","","197.5 -110"
2008,2009-02-04,"Suns","Warriors","227.5 -104","227.5 -110","227.5 -109","227.5 -110","227.5 -102","227.5 -110","","228 -110","","227.5 -110"
2008,2009-02-04,"Warriors","Suns","227.5 -106","227.5 -110","227.5 -109","227.5 -110","227.5 -108","227.5 -110","","228 -110","","227.5 -110"
