"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-19,"Timberwolves","Hornets","192.5 -105","193 -110","193 -110","193 -110","193 -105","193 -110","193 -108","194 +100","193 -110","193 -110"
2014,2015-01-19,"Hornets","Timberwolves","192.5 -105","193 -110","193 -110","193 -110","193 -105","193 -110","193 -108","194 -120","193 -110","193 -110"
2014,2015-01-19,"Seventysixers","Wizards","192.5 +100","192.5 -110","193 -110","192.5 -110","192 -105","192.5 -110","192.5 -108","192 -115","193 -110","192 -113"
2014,2015-01-19,"Wizards","Seventysixers","192.5 -110","192.5 -110","193 -110","192.5 -110","192 -105","192.5 -110","192.5 -108","192 -105","193 -110","192 -108"
2014,2015-01-19,"Pistons","Hawks","202 +100","202.5 -110","202.5 -110","202.5 -110","202 -105","202.5 -110","202.5 -108","204 -110","204 -110","202.5 -110"
2014,2015-01-19,"Hawks","Pistons","202 -110","202.5 -110","202.5 -110","202.5 -110","202 -105","202.5 -110","202.5 -108","204 -110","204 -110","202.5 -110"
2014,2015-01-19,"Celtics","Clippers","211.5 -104","212 -110","212 -110","212 -108","212 -107","212 -108","212.5 -108","212 -115","212.5 -110","212 -108"
2014,2015-01-19,"Clippers","Celtics","211.5 -106","212 -110","212 -110","212 -112","212 -103","212 -112","212.5 -108","212 -105","212.5 -110","212 -112"
2014,2015-01-19,"Nuggets","Warriors","217 -105","217.5 -110","217.5 -110","217 -110","217.5 -103","217 -110","217 -108","218 -105","217 -110","217 -110"
2014,2015-01-19,"Warriors","Nuggets","217 -105","217.5 -110","217.5 -110","217 -110","217.5 -107","217 -110","217 -108","218 -115","217 -110","217 -110"
2014,2015-01-19,"Mavericks","Grizzlies","203.5 -108","203.5 -110","203 -110","203.5 -110","203 -105","203.5 -110","203.5 -108","203 -115","203 -110","203.5 -110"
2014,2015-01-19,"Grizzlies","Mavericks","203.5 -102","203.5 -110","203 -110","203.5 -110","203 -105","203.5 -110","203.5 -108","203 -105","203 -110","203.5 -110"
2014,2015-01-19,"Pelicans","Knicks","189 +100","189 -110","189 -110","189 -110","189 -108","189 -110","189 -108","190 -110","189 -110","189 -110"
2014,2015-01-19,"Knicks","Pelicans","189 -110","189 -110","189 -110","189 -110","189 -102","189 -110","189 -108","190 -110","189 -110","189 -110"
2014,2015-01-19,"Pacers","Rockets","196 -101","196 -110","196 -110","196 -110","196 -103","195.5 -110","195 -108","196 -110","196 -110","196 -110"
2014,2015-01-19,"Rockets","Pacers","196 -109","196 -110","196 -110","196 -110","196 -107","195.5 -110","195 -108","196 -110","196 -110","196 -110"
2014,2015-01-19,"Bulls","Cavaliers","206.5 -107","206.5 -110","206.5 -110","207 -110","206.5 -105","207 -110","206.5 -108","208 -105","206.5 -110","207 -110"
2014,2015-01-19,"Cavaliers","Bulls","206.5 -103","206.5 -110","206.5 -110","207 -110","206.5 -105","207 -110","206.5 -108","208 -115","206.5 -110","207 -110"
2014,2015-01-19,"Raptors","Bucks","197 -106","197 -110","197 -110","196.5 -110","197 -110","197 -110","197.5 -108","197 -110","197 -110","197 -110"
2014,2015-01-19,"Bucks","Raptors","197 -104","197 -110","197 -110","196.5 -110","197 -110","197 -110","197.5 -108","197 -110","197 -110","197 -110"
2014,2015-01-19,"Lakers","Suns","215 -102","214.5 -110","214.5 -110","214 -110","214.5 -110","214.5 -110","214 -108","214 -115","214.5 -110","214.5 -110"
2014,2015-01-19,"Suns","Lakers","215 -108","214.5 -110","214.5 -110","214 -110","214.5 -110","214.5 -110","214 -108","214 -105","214.5 -110","214.5 -110"
2014,2015-01-19,"Kings","Trailblazers","205.5 +100","205.5 -110","206 -110","205.5 -110","205.5 -102","205 -110","205.5 -108","206 -110","205.5 -110","205 -110"
2014,2015-01-19,"Trailblazers","Kings","205.5 -110","205.5 -110","206 -110","205.5 -110","205.5 -108","205 -110","205.5 -108","206 -110","205.5 -110","205 -110"
