"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-05,"Nuggets","Seventysixers","210 -107","210 -110","210 -110","210.5 -110","210 -110","210.5 -110","210 -105","210 -115","211 -110","210.5 -110"
2016,2016-12-05,"Seventysixers","Nuggets","210 -103","210 -110","210 -110","210.5 -110","210 -110","210.5 -110","210 -105","210 -105","211 -110","210.5 -110"
2016,2016-12-05,"Thunder","Hawks","212 -105","213 +100","212 -110","211.5 -110","212 -110","211.5 -110","212 -105","213 -110","213 -110","211.5 -110"
2016,2016-12-05,"Hawks","Thunder","212 -105","213 -120","212 -110","211.5 -110","212 -110","211.5 -110","212 -105","213 -110","213 -110","211.5 -110"
2016,2016-12-05,"Cavaliers","Raptors","214.5 -107","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214 -105","215 -110","214.5 -110","214.5 -110"
2016,2016-12-05,"Raptors","Cavaliers","214.5 -103","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214 -105","215 -110","214.5 -110","214.5 -110"
2016,2016-12-05,"Wizards","Nets","217.5 -104","218 -105","218 -110","218 -110","218.5 -110","218 -110","218 -105","218 -115","218 -110","218 -110"
2016,2016-12-05,"Nets","Wizards","217.5 -106","218 -115","218 -110","218 -110","218.5 -110","218 -110","218 -105","218 -105","218 -110","218 -110"
2016,2016-12-05,"Grizzlies","Pelicans","196.5 -102","196.5 -105","196 -110","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -110"
2016,2016-12-05,"Pelicans","Grizzlies","196.5 -108","196.5 -115","196 -110","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -110"
2016,2016-12-05,"Trailblazers","Bulls","212 -113","213 +100","212.5 -110","212.5 -110","212 -110","212.5 -110","212 -105","212 -115","212.5 -110","212.5 -110"
2016,2016-12-05,"Bulls","Trailblazers","212 +102","213 -120","212.5 -110","212.5 -110","212 -110","212.5 -110","212 -105","212 -105","212.5 -110","212.5 -110"
2016,2016-12-05,"Spurs","Bucks","202.5 -110","203 -105","203 -110","203 -110","203 -110","203 -110","203 -105","203 -115","203 -110","203 -110"
2016,2016-12-05,"Bucks","Spurs","202.5 -100","203 -115","203 -110","203 -110","203 -110","203 -110","203 -105","203 -105","203 -110","203 -110"
2016,2016-12-05,"Celtics","Rockets","217.5 -110","217.5 -115","217.5 -110","217.5 -110","218 -110","217.5 -110","218 -105","218 -115","217.5 -110","217.5 -110"
2016,2016-12-05,"Rockets","Celtics","217.5 +100","217.5 -105","217.5 -110","217.5 -110","218 -110","217.5 -110","218 -105","218 -105","217.5 -110","217.5 -110"
2016,2016-12-05,"Hornets","Mavericks","194 -103","193.5 -110","194 -110","194 -110","193.5 -110","194 -110","193.5 -105","194 -110","193.5 -110","194 -110"
2016,2016-12-05,"Mavericks","Hornets","194 -107","193.5 -110","194 -110","194 -110","193.5 -110","194 -110","193.5 -105","194 -110","193.5 -110","194 -110"
2016,2016-12-05,"Jazz","Lakers","198.5 +102","197.5 -115","198 -110","198.5 -110","198 -110","198.5 -110","198 -105","199 -105","198 -110","198.5 -110"
2016,2016-12-05,"Lakers","Jazz","198.5 -113","197.5 -105","198 -110","198.5 -110","198 -110","198.5 -110","198 -105","199 -115","198 -110","198.5 -110"
2016,2016-12-05,"Pacers","Warriors","224 -103","224.5 -110","224 -110","224 -110","224 -110","225 -110","223.5 -105","225 -115","224.5 -110","224 -110"
2016,2016-12-05,"Warriors","Pacers","224 -107","224.5 -110","224 -110","224 -110","224 -110","225 -110","223.5 -105","225 -105","224.5 -110","224 -110"
