"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-14,"Bucks","Hawks","204 -116","","","205 -110","204.5 -110","","","205 -110","",""
2006,2006-11-14,"Hawks","Bucks","204 +106","","","205 -110","204.5 -110","","","205 -110","",""
2006,2006-11-14,"Nuggets","Heat","198 -110","","","198 -110","198 -110","","","198 -110","",""
2006,2006-11-14,"Heat","Nuggets","198 +100","","","198 -110","198 -110","","","198 -110","",""
2006,2006-11-14,"Hornets","Pelicans","191.5 +108","","","191 -110","191 -110","","","191 -110","",""
2006,2006-11-14,"Pelicans","Hornets","191.5 -118","","","191 -110","191 -110","","","191 -110","",""
2006,2006-11-14,"Trailblazers","Timberwolves","184.5 -118","","","185 -110","185 -110","","","185 -110","",""
2006,2006-11-14,"Timberwolves","Trailblazers","184.5 +108","","","185 -110","185 -110","","","185 -110","",""
2006,2006-11-14,"Bulls","Mavericks","189.5 -110","","","189.5 -110","190 -110","","","190 -110","",""
2006,2006-11-14,"Mavericks","Bulls","189.5 +100","","","189.5 -110","190 -110","","","190 -110","",""
2006,2006-11-14,"Spurs","Rockets","177 +100","","","177 -110","177 -110","","","178 -110","",""
2006,2006-11-14,"Rockets","Spurs","177 -110","","","177 -110","177 -110","","","178 -110","",""
2006,2006-11-14,"Clippers","Jazz","198 +100","","","198.5 -110","198 -110","","","198 -115","",""
2006,2006-11-14,"Jazz","Clippers","198 -110","","","198.5 -110","198 -110","","","198 -105","",""
2006,2006-11-14,"Raptors","Warriors","214 -125","","","214.5 -110","214.5 -110","","","214 -115","",""
2006,2006-11-14,"Warriors","Raptors","214 +115","","","214.5 -110","214.5 -110","","","214 -105","",""
