"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-27,"Suns","Bulls","208 -107","208 -110","","208 -110","208 -107","208 -110","","209 -105","","208.5 -110"
2007,2008-01-27,"Bulls","Suns","208 -103","208 -110","","208 -110","208 -103","208 -110","","209 -115","","208.5 -110"
2007,2008-01-27,"Cavaliers","Lakers","202.5 -111","202.5 -110","","202.5 -110","203 -105","202.5 -110","","204 -105","","202.5 -110"
2007,2008-01-27,"Lakers","Cavaliers","202.5 +101","202.5 -110","","202.5 -110","203 -105","202.5 -110","","204 -115","","202.5 -110"
2007,2008-01-27,"Celtics","Magic","191.5 -105","191.5 -110","","192.5 -110","192 -105","192.5 -110","","192 -110","","192.5 -110"
2007,2008-01-27,"Magic","Celtics","191.5 -105","191.5 -110","","192.5 -110","192 -105","192.5 -110","","192 -110","","192.5 -110"
2007,2008-01-27,"Wizards","Bucks","193 -106","192.5 -110","","192 -110","193 +100","193.5 -110","","193 -115","","192.5 -110"
2007,2008-01-27,"Bucks","Wizards","193 -104","192.5 -110","","192 -110","193 -110","193.5 -110","","193 -105","","192.5 -110"
2007,2008-01-27,"Hawks","Trailblazers","183.5 +104","183.5 -110","","183 -110","183.5 -103","183.5 -110","","184 -115","","183.5 -110"
2007,2008-01-27,"Trailblazers","Hawks","183.5 -114","183.5 -110","","183 -110","183.5 -107","183.5 -110","","184 -105","","183.5 -110"
2007,2008-01-27,"Nuggets","Mavericks","207.5 -113","207.5 -110","","207 -110","207.5 -108","207 -110","","208 -110","","207.5 -110"
2007,2008-01-27,"Mavericks","Nuggets","207.5 +103","207.5 -110","","207 -110","207.5 -102","207 -110","","208 -110","","207.5 -110"
2007,2008-01-27,"Nets","Timberwolves","192.5 -111","192 -110","","192.5 -110","192.5 -107","192.5 -110","","192 -115","","192.5 -110"
2007,2008-01-27,"Timberwolves","Nets","192.5 +101","192 -110","","192.5 -110","192.5 -103","192.5 -110","","192 -105","","192.5 -110"
2007,2008-01-27,"Jazz","Rockets","197 +109","196.5 -110","","196.5 -110","196.5 -105","197 -110","","198 -110","","196.5 -110"
2007,2008-01-27,"Rockets","Jazz","197 -119","196.5 -110","","196.5 -110","196.5 -105","197 -110","","198 -110","","196.5 -110"
2007,2008-01-27,"Knicks","Warriors","218 -117","218.5 -110","","218.5 -110","218.5 -108","219 -110","","219 -110","","219 -110"
2007,2008-01-27,"Warriors","Knicks","218 +107","218.5 -110","","218.5 -110","218.5 -102","219 -110","","219 -110","","219 -110"
