"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-12,"Bucks","Nets","198.5 -105","198 -110","198 -110","198 -110","198.5 -103","198 -110","197.5 -110","","198.5 -110","198 -110"
2011,2012-03-12,"Nets","Bucks","198.5 -105","198 -110","198 -110","198 -110","198.5 -107","198 -110","197.5 -110","","198.5 -110","198 -110"
2011,2012-03-12,"Knicks","Bulls","198.5 +100","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -110","","198.5 -110","198.5 -110"
2011,2012-03-12,"Bulls","Knicks","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -110","","198.5 -110","198.5 -110"
2011,2012-03-12,"Hornets","Pelicans","182.5 -105","182.5 -110","182.5 -110","182 -110","182.5 -108","182 -110","182 -110","","182.5 -110","182.5 -110"
2011,2012-03-12,"Pelicans","Hornets","182.5 -105","182.5 -110","182.5 -110","182 -110","182.5 -102","182 -110","182 -110","","182.5 -110","182.5 -110"
2011,2012-03-12,"Wizards","Spurs","207 -107","206.5 -110","207 -110","206.5 -110","207 -105","206.5 -110","207 -110","","206.5 -110","206.5 -110"
2011,2012-03-12,"Spurs","Wizards","207 -103","206.5 -110","207 -110","206.5 -110","207 -105","206.5 -110","207 -110","","206.5 -110","206.5 -110"
2011,2012-03-12,"Pistons","Jazz","193.5 -108","193.5 -110","193.5 -110","194 -110","193.5 -108","194 -110","194 -105","","193.5 -110","193.5 -110"
2011,2012-03-12,"Jazz","Pistons","193.5 -102","193.5 -110","193.5 -110","194 -110","193.5 -102","194 -110","194 -115","","193.5 -110","193.5 -110"
2011,2012-03-12,"Timberwolves","Suns","198.5 -104","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198.5 -110","","198.5 -110","198.5 -110"
2011,2012-03-12,"Suns","Timberwolves","198.5 -106","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198.5 -110","","198.5 -110","198.5 -110"
2011,2012-03-12,"Celtics","Clippers","185.5 -102","185.5 -110","185.5 -110","185 -110","185.5 -103","185.5 -110","185.5 -110","","185.5 -110","185.5 -110"
2011,2012-03-12,"Clippers","Celtics","185.5 -108","185.5 -110","185.5 -110","185 -110","185.5 -107","185.5 -110","185.5 -110","","185.5 -110","185.5 -110"
