"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-10,"Magic","Pacers","194 -110","","","193.5 -110","193 -110","","","193 -110","",""
2006,2006-11-10,"Pacers","Magic","194 +100","","","193.5 -110","193 -110","","","193 -110","",""
2006,2006-11-10,"Hawks","Raptors","202.5 -108","","","201.5 -110","201 -110","","","202 -110","",""
2006,2006-11-10,"Raptors","Hawks","202.5 -102","","","201.5 -110","201 -110","","","202 -110","",""
2006,2006-11-10,"Bucks","Wizards","208.5 -110","","","208.5 -110","208.5 -110","","","208 -110","",""
2006,2006-11-10,"Wizards","Bucks","208.5 +100","","","208.5 -110","208.5 -110","","","208 -110","",""
2006,2006-11-10,"Nuggets","Seventysixers","206 -111","","","206 -110","206 -110","","","206 -110","",""
2006,2006-11-10,"Seventysixers","Nuggets","206 +101","","","206 -110","206 -110","","","206 -110","",""
2006,2006-11-10,"Jazz","Celtics","196.5 +103","","","196 -110","196 -110","","","196 -110","",""
2006,2006-11-10,"Celtics","Jazz","196.5 -113","","","196 -110","196 -110","","","196 -110","",""
2006,2006-11-10,"Heat","Nets","184 +103","","","184 -110","183.5 -110","","","184 -110","",""
2006,2006-11-10,"Nets","Heat","184 -113","","","184 -110","183.5 -110","","","184 -110","",""
2006,2006-11-10,"Knicks","Rockets","195.5 -110","","","196 -110","196 -110","","","194 -105","",""
2006,2006-11-10,"Rockets","Knicks","195.5 +100","","","196 -110","196 -110","","","194 -115","",""
2006,2006-11-10,"Pelicans","Trailblazers","186.5 +103","","","186.5 -110","186.5 -110","","","187 -110","",""
2006,2006-11-10,"Trailblazers","Pelicans","186.5 -113","","","186.5 -110","186.5 -110","","","187 -110","",""
2006,2006-11-10,"Pistons","Lakers","196 +106","","","195 -110","195.5 -110","","","195 -115","",""
2006,2006-11-10,"Lakers","Pistons","196 -116","","","195 -110","195.5 -110","","","195 -105","",""
