"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-12,"Nets","Pacers","187 -103","187 -110","187 -110","187 -110","187 -105","187 -110","187 -110","187 -110","187 -110","187 -110"
2012,2013-04-12,"Pacers","Nets","187 -107","187 -110","187 -110","187 -110","187 -105","187 -110","187 -110","187 -110","187 -110","187 -110"
2012,2013-04-12,"Seventysixers","Wizards","192 -108","192 -110","192 -110","192.5 -110","192 -107","192.5 -110","193 -110","192 -110","192.5 -110","192 -110"
2012,2013-04-12,"Wizards","Seventysixers","192 -102","192 -110","192 -110","192.5 -110","192 -103","192.5 -110","193 -110","192 -110","192.5 -110","192 -110"
2012,2013-04-12,"Bulls","Raptors","187.5 -109","188.5 -105","188.5 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188.5 -110","188 -110"
2012,2013-04-12,"Raptors","Bulls","187.5 -101","188.5 -115","188.5 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188.5 -110","188 -110"
2012,2013-04-12,"Bucks","Hawks","203.5 -109","203.5 -110","203.5 -110","203.5 -110","203.5 -108","203.5 -110","203 -110","203 -115","203.5 -110","203.5 -110"
2012,2013-04-12,"Hawks","Bucks","203.5 -101","203.5 -110","203.5 -110","203.5 -110","203.5 -102","203.5 -110","203 -110","203 -105","203.5 -110","203.5 -110"
2012,2013-04-12,"Celtics","Heat","195.5 -105","196 -110","196 -110","196 -110","195.5 -105","196 -110","196 -110","196 -105","196 -110","196 -110"
2012,2013-04-12,"Heat","Celtics","195.5 -105","196 -110","196 -110","196 -110","195.5 -105","196 -110","196 -110","196 -115","196 -110","196 -110"
2012,2013-04-12,"Knicks","Cavaliers","209.5 -105","209 -110","209 -110","209 -110","209 -102","209 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-04-12,"Cavaliers","Knicks","209.5 -105","209 -110","209 -110","209 -110","209 -108","209 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-04-12,"Hornets","Pistons","196.5 -108","197 -110","197 -110","197 -110","197 -103","197 -110","197 -110","198 -105","197.5 -110","197 -110"
2012,2013-04-12,"Pistons","Hornets","196.5 -102","197 -110","197 -110","197 -110","197 -107","197 -110","197 -110","198 -115","197.5 -110","197 -110"
2012,2013-04-12,"Grizzlies","Rockets","195 -107","195.5 -115","195 -110","195.5 -110","195 -105","195.5 -110","195.5 -110","195 -110","195 -110","195 -110"
2012,2013-04-12,"Rockets","Grizzlies","195 -103","195.5 -105","195 -110","195.5 -110","195 -105","195.5 -110","195.5 -110","195 -110","195 -110","195 -110"
2012,2013-04-12,"Clippers","Pelicans","192 -105","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110"
2012,2013-04-12,"Pelicans","Clippers","192 -105","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110","192 -110"
2012,2013-04-12,"Nuggets","Mavericks","209 -106","209 -110","209 -110","208.5 -110","209 -103","208.5 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-04-12,"Mavericks","Nuggets","209 -104","209 -110","209 -110","208.5 -110","209 -107","208.5 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-04-12,"Kings","Spurs","207.5 -108","207 -110","207 -110","207.5 -110","207.5 -103","207.5 -110","208 -110","207 -115","207 -110","207.5 -110"
2012,2013-04-12,"Spurs","Kings","207.5 -102","207 -110","207 -110","207.5 -110","207.5 -107","207.5 -110","208 -110","207 -105","207 -110","207.5 -110"
2012,2013-04-12,"Timberwolves","Jazz","196.5 -103","196.5 -110","196.5 -110","196.5 -110","196 -105","196.5 -110","196.5 -110","196 -115","196.5 -110","196.5 -110"
2012,2013-04-12,"Jazz","Timberwolves","196.5 -107","196.5 -110","196.5 -110","196.5 -110","196 -105","196.5 -110","196.5 -110","196 -105","196.5 -110","196.5 -110"
2012,2013-04-12,"Thunder","Trailblazers","205.5 -108","206 -110","206.5 -110","206 -110","206 -103","206 -110","206 -110","207 -110","206.5 -110","206 -110"
2012,2013-04-12,"Trailblazers","Thunder","205.5 -102","206 -110","206.5 -110","206 -110","206 -107","206 -110","206 -110","207 -110","206.5 -110","206 -110"
2012,2013-04-12,"Warriors","Lakers","208.5 +100","208.5 -110","208.5 -110","208.5 -110","208.5 -102","208.5 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
2012,2013-04-12,"Lakers","Warriors","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -108","208.5 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
