"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-20,"Hawks","Bulls","180.5 -103","181 -105","181 -110","180.5 -110","181 -103","180.5 -110","180 -110","181 -110","181 -110","181 -110"
2011,2012-02-20,"Bulls","Hawks","180.5 -107","181 -115","181 -110","180.5 -110","181 -107","180.5 -110","180 -110","181 -110","181 -110","181 -110"
2011,2012-02-20,"Nets","Knicks","196 -105","196.5 -110","196 -110","196.5 -110","196 -103","196 -110","196 -110","196 -110","196 -110","196 -110"
2011,2012-02-20,"Knicks","Nets","196 -105","196.5 -110","196 -110","196.5 -110","196 -107","196 -110","196 -110","196 -110","196 -110","196 -110"
2011,2012-02-20,"Celtics","Mavericks","176 -102","176 -110","176 -110","175.5 -110","176 -105","176 -110","176 -110","177 -105","176 -110","176 -110"
2011,2012-02-20,"Mavericks","Celtics","176 -108","176 -110","176 -110","175.5 -110","176 -105","176 -110","176 -110","177 -115","176 -110","176 -110"
2011,2012-02-20,"Magic","Bucks","187.5 -102","187 -110","187.5 -110","187 -110","187 -107","187 -110","186.5 -110","187 -110","187.5 -110","187 -110"
2011,2012-02-20,"Bucks","Magic","187.5 -108","187 -110","187.5 -110","187 -110","187 -103","187 -110","186.5 -110","187 -110","187.5 -110","187 -110"
2011,2012-02-20,"Pelicans","Thunder","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","187 -110","187 -110","186.5 -110","186.5 -110"
2011,2012-02-20,"Thunder","Pelicans","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","187 -110","187 -110","186.5 -110","186.5 -110"
2011,2012-02-20,"Grizzlies","Rockets","187 -107","186.5 -110","186.5 -110","187 -110","187 -102","186.5 -110","187.5 -110","187 -110","187 -110","187 -110"
2011,2012-02-20,"Rockets","Grizzlies","187 -103","186.5 -110","186.5 -110","187 -110","187 -108","186.5 -110","187.5 -110","187 -110","187 -110","187 -110"
2011,2012-02-20,"Spurs","Jazz","193 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -108","192.5 -110","192 -110","192 -115","192.5 -110","192.5 -110"
2011,2012-02-20,"Jazz","Spurs","193 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -102","192.5 -110","192 -110","192 -105","192.5 -110","192.5 -110"
2011,2012-02-20,"Timberwolves","Nuggets","209.5 -105","209.5 -110","209.5 -110","210 -110","209.5 -110","210 -110","209 -110","209 -115","209.5 -110","209.5 -110"
2011,2012-02-20,"Nuggets","Timberwolves","209.5 -105","209.5 -110","209.5 -110","210 -110","209.5 -110","210 -110","209 -110","209 -105","209.5 -110","209.5 -110"
2011,2012-02-20,"Wizards","Suns","204 -105","203.5 -110","204 -110","203.5 -110","204 -101","204 -110","203.5 -110","203 -115","204 -110","203.5 -110"
2011,2012-02-20,"Suns","Wizards","204 -105","203.5 -110","204 -110","203.5 -110","204 -109","204 -110","203.5 -110","203 -105","204 -110","203.5 -110"
2011,2012-02-20,"Trailblazers","Lakers","181 +100","180.5 -110","181 -110","181 -110","181 -105","180.5 -110","181 -110","182 -105","181 -110","181 -110"
2011,2012-02-20,"Lakers","Trailblazers","181 -110","180.5 -110","181 -110","181 -110","181 -105","180.5 -110","181 -110","182 -115","181 -110","181 -110"
2011,2012-02-20,"Clippers","Warriors","198.5 -104","198.5 -110","198.5 -110","198 -110","198.5 -103","198 -110","198 -110","199 -105","198.5 -110","198.5 -110"
2011,2012-02-20,"Warriors","Clippers","198.5 -106","198.5 -110","198.5 -110","198 -110","198.5 -107","198 -110","198 -110","199 -115","198.5 -110","198.5 -110"
