"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-30,"Heat","Raptors","191 -105","191 -110","191 -110","191 -110","191 -110","191 -110","190.5 -110","","191 -110","191.5 -110"
2011,2012-03-30,"Raptors","Heat","191 -105","191 -110","191 -110","191 -110","191 -110","191 -110","190.5 -110","","191 -110","191.5 -110"
2011,2012-03-30,"Seventysixers","Wizards","185.5 -105","184.5 -110","185.5 -110","185.5 -110","185.5 -105","185.5 -110","186 -110","","186 -110","185.5 -110"
2011,2012-03-30,"Wizards","Seventysixers","185.5 -105","184.5 -110","185.5 -110","185.5 -110","185.5 -105","185.5 -110","186 -110","","186 -110","185.5 -110"
2011,2012-03-30,"Nuggets","Hornets","202.5 -107","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202 -110","","202 -110","202.5 -110"
2011,2012-03-30,"Hornets","Nuggets","202.5 -103","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202 -110","","202 -110","202.5 -110"
2011,2012-03-30,"Bucks","Cavaliers","205 -109","205.5 -110","205.5 -110","205.5 -110","205.5 -107","205.5 -110","205 -110","","205.5 -110","205.5 -110"
2011,2012-03-30,"Cavaliers","Bucks","205 -101","205.5 -110","205.5 -110","205.5 -110","205.5 -103","205.5 -110","205 -110","","205.5 -110","205.5 -110"
2011,2012-03-30,"Knicks","Hawks","186.5 +100","186.5 -110","186.5 -110","186 -110","186 -107","186 -110","185.5 -105","","186.5 -110","186 -110"
2011,2012-03-30,"Hawks","Knicks","186.5 -110","186.5 -110","186.5 -110","186 -110","186 -103","186 -110","185.5 -115","","186.5 -110","186 -110"
2011,2012-03-30,"Celtics","Timberwolves","190 -102","190 -110","190 -110","190 -110","190 -105","190 -110","190 -110","","190 -110","190 -110"
2011,2012-03-30,"Timberwolves","Celtics","190 -108","190 -110","190 -110","190 -110","190 -105","190 -110","190 -110","","190 -110","190 -110"
2011,2012-03-30,"Pistons","Bulls","181.5 -105","181.5 -110","181.5 -110","181.5 -110","182 -101","181.5 -110","181 -110","","181.5 -110","181.5 -110"
2011,2012-03-30,"Bulls","Pistons","181.5 -105","181.5 -110","181.5 -110","181.5 -110","182 -109","181.5 -110","181 -110","","181.5 -110","181.5 -110"
2011,2012-03-30,"Mavericks","Magic","184.5 -101","184.5 -110","184.5 -110","184 -110","184.5 -105","184 -110","184.5 -110","","184.5 -110","184.5 -110"
2011,2012-03-30,"Magic","Mavericks","184.5 -109","184.5 -110","184.5 -110","184 -110","184.5 -105","184 -110","184.5 -110","","184.5 -110","184.5 -110"
2011,2012-03-30,"Grizzlies","Rockets","190.5 -110","190.5 -110","190.5 -110","191 -110","190.5 -105","190.5 -110","191 -105","","191 -110","190.5 -110"
2011,2012-03-30,"Rockets","Grizzlies","190.5 +100","190.5 -110","190.5 -110","191 -110","190.5 -105","190.5 -110","191 -115","","191 -110","190.5 -110"
2011,2012-03-30,"Kings","Jazz","213.5 -107","213 -110","213 -110","213 -110","213 -105","213 -110","213.5 -110","","213 -110","213 -110"
2011,2012-03-30,"Jazz","Kings","213.5 -103","213 -110","213 -110","213 -110","213 -105","213 -110","213.5 -110","","213 -110","213 -110"
2011,2012-03-30,"Nets","Warriors","197 -110","197 -110","197 -110","197 -110","197 -108","197 -110","197.5 -110","","197 -110","197 -110"
2011,2012-03-30,"Warriors","Nets","197 +100","197 -110","197 -110","197 -110","197 -102","197 -110","197.5 -110","","197 -110","197 -110"
2011,2012-03-30,"Trailblazers","Clippers","187 -102","187 -110","187 -110","187.5 -110","187 -103","187.5 -110","187.5 -110","","187 -110","187 -110"
2011,2012-03-30,"Clippers","Trailblazers","187 -108","187 -110","187 -110","187.5 -110","187 -107","187.5 -110","187.5 -110","","187 -110","187 -110"
