"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-07,"Wizards","Hawks","203.5 -107","","","203 -110","203 -110","","","104.5 -110","",""
2006,2007-03-07,"Hawks","Wizards","203.5 -103","","","203 -110","203 -110","","","104.5 -110","",""
2006,2007-03-07,"Grizzlies","Raptors","210 -115","","","212.5 -110","211.5 -110","","","104 -110","",""
2006,2007-03-07,"Raptors","Grizzlies","210 +105","","","212.5 -110","211.5 -110","","","104 -110","",""
2006,2007-03-07,"Cavaliers","Pistons","179 -106","","","179 -110","179 -110","","","89.5 -105","",""
2006,2007-03-07,"Pistons","Cavaliers","179 -104","","","179 -110","179 -110","","","89.5 -115","",""
2006,2007-03-07,"Rockets","Celtics","183.5 -105","","","183.5 -110","184 -110","","","95.5 -120","",""
2006,2007-03-07,"Celtics","Rockets","183.5 -105","","","183.5 -110","184 -110","","","95.5 +100","",""
2006,2007-03-07,"Bulls","Heat","183 -106","","","183 -110","183.5 -110","","","92 -120","",""
2006,2007-03-07,"Heat","Bulls","183 -104","","","183 -110","183.5 -110","","","92 +100","",""
2006,2007-03-07,"Lakers","Bucks","207.5 +101","","","201.5 -110","201.5 -110","","","100 -105","",""
2006,2007-03-07,"Bucks","Lakers","207.5 -111","","","201.5 -110","201.5 -110","","","100 -115","",""
2006,2007-03-07,"Hornets","Suns","218 -108","","","218 -110","217.5 -110","","","106 -120","",""
2006,2007-03-07,"Suns","Hornets","218 -102","","","218 -110","217.5 -110","","","106 +100","",""
2006,2007-03-07,"Pacers","Jazz","198 -109","","","198.5 -110","198 -110","","","98 -110","",""
2006,2007-03-07,"Jazz","Pacers","198 -101","","","198.5 -110","198 -110","","","98 -110","",""
2006,2007-03-07,"Nuggets","Warriors","217 -105","","","219 -110","218.5 -110","","","109 -110","",""
2006,2007-03-07,"Warriors","Nuggets","217 -105","","","219 -110","218.5 -110","","","109 -110","",""
