"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-04,"Nets","Knicks","192.5 -110","193 -110","192.5 -110","192.5 -110","76 -120","192.5 -110","192.5 -105","193 -110","192.5 -110","192.5 -110"
2015,2015-12-04,"Knicks","Nets","192.5 +100","193 -110","192.5 -110","192.5 -110","76 -120","192.5 -110","192.5 -105","193 -110","192.5 -110","192.5 -110"
2015,2015-12-04,"Suns","Wizards","214 -104","214 -110","214.5 -110","214 -110","55 -120","214.5 -110","214.5 -105","214 -115","215 -110","214 -110"
2015,2015-12-04,"Wizards","Suns","214 -106","214 -110","214.5 -110","214 -110","55 -120","214.5 -110","214.5 -105","214 -105","215 -110","214 -110"
2015,2015-12-04,"Bucks","Pistons","192 -110","192 -110","192 -110","192 -110","46.5 -120","192 -110","192 -105","192 -115","192 -110","192 -110"
2015,2015-12-04,"Pistons","Bucks","192 +100","192 -110","192 -110","192 -110","46.5 -120","192 -110","192 -105","192 -105","192 -110","192 -110"
2015,2015-12-04,"Lakers","Hawks","206.5 +100","206.5 -110","206.5 -110","206 -110","64.5 -120","206 -110","207 -105","206 -115","206.5 -110","206 -110"
2015,2015-12-04,"Hawks","Lakers","206.5 -110","206.5 -110","206.5 -110","206 -110","64.5 -120","206 -110","207 -105","206 -105","206.5 -110","206 -110"
2015,2015-12-04,"Rockets","Mavericks","211 -113","212 -110","211.5 -110","211.5 -110","211.5 -103","211.5 -110","211.5 -105","212 -110","211.5 -110","211.5 -110"
2015,2015-12-04,"Mavericks","Rockets","211 +102","212 -110","211.5 -110","211.5 -110","211.5 -107","211.5 -110","211.5 -105","212 -110","211.5 -110","211.5 -110"
2015,2015-12-04,"Cavaliers","Pelicans","208.5 -102","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","208.5 -105","209 -110","208.5 -110","208.5 -110"
2015,2015-12-04,"Pelicans","Cavaliers","208.5 -108","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","208.5 -105","209 -110","208.5 -110","208.5 -110"
