"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-21,"Knicks","Seventysixers","210 -105","210.5 -110","210.5 -110","210 -110","210.5 -101","210 -110","210.5 -110","210 -115","210.5 -110","210 -110"
2013,2014-03-21,"Seventysixers","Knicks","210 -105","210.5 -110","210.5 -110","210 -110","210.5 -109","210 -110","210.5 -110","210 -105","210.5 -110","210 -110"
2013,2014-03-21,"Bulls","Pacers","179.5 +100","179 -110","179 -110","179.5 -110","179.5 -103","179.5 -110","179 -110","179 -115","179.5 -110","179.5 -110"
2013,2014-03-21,"Pacers","Bulls","179.5 -110","179 -110","179 -110","179.5 -110","179.5 -107","179.5 -110","179 -110","179 -105","179.5 -110","179.5 -110"
2013,2014-03-21,"Thunder","Raptors","205 -102","205 -110","205 -110","205 -110","205 -102","205 -110","205 -110","206 -105","205 -110","205 -110"
2013,2014-03-21,"Raptors","Thunder","205 -108","205 -110","205 -110","205 -110","205 -108","205 -110","205 -110","206 -115","205 -110","205 -110"
2013,2014-03-21,"Pelicans","Hawks","204 +100","204 -113","204 -110","203 -110","203.5 -102","203.5 -110","204 -110","204 -110","203.5 -110","203 -110"
2013,2014-03-21,"Hawks","Pelicans","204 -110","204 -107","204 -110","203 -110","203.5 -108","203.5 -110","204 -110","204 -110","203.5 -110","203 -110"
2013,2014-03-21,"Grizzlies","Heat","190 +100","190 -110","190 -110","190 -110","190 -108","190 -110","190 -110","190 -115","189.5 -110","190 -110"
2013,2014-03-21,"Heat","Grizzlies","190 -110","190 -110","190 -110","190 -110","190 -102","190 -110","190 -110","190 -105","189.5 -110","190 -110"
2013,2014-03-21,"Celtics","Nets","197.5 +100","197 -110","197 -110","197 -110","197 -105","197 -110","196.5 -110","197 -110","197 -110","197 -110"
2013,2014-03-21,"Nets","Celtics","197.5 -110","197 -110","197 -110","197 -110","197 -105","197 -110","196.5 -110","197 -110","197 -110","197 -110"
2013,2014-03-21,"Nuggets","Mavericks","218 +100","218 -110","218 -110","218 -110","218 -105","218 -110","218 -110","218 -115","218.5 -110",""
2013,2014-03-21,"Mavericks","Nuggets","218 -110","218 -110","218 -110","218 -110","218 -105","218 -110","218 -110","218 -105","218.5 -110",""
2013,2014-03-21,"Pistons","Suns","218 -106","218 -110","217.5 -110","218 -110","218 -105","218 -110","218.5 -110","218 -105","218 -110","218 -110"
2013,2014-03-21,"Suns","Pistons","218 -104","218 -110","217.5 -110","218 -110","218 -105","218 -110","218.5 -110","218 -115","218 -110","218 -110"
2013,2014-03-21,"Spurs","Kings","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207 -105","207.5 -110","207.5 -110","208 -105","207.5 -110","207.5 -110"
2013,2014-03-21,"Kings","Spurs","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207 -105","207.5 -110","207.5 -110","208 -115","207.5 -110","207.5 -110"
2013,2014-03-21,"Wizards","Lakers","219 -105","219 -110","218.5 -115","219 -110","219 -102","219 -110","218.5 -110","219 -105","218.5 -110","219 -110"
2013,2014-03-21,"Lakers","Wizards","219 -105","219 -110","218.5 -105","219 -110","219 -108","219 -110","218.5 -110","219 -115","218.5 -110","219 -110"
