"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-21,"Knicks","Seventysixers","191 +102","191 -110","191 -110","191 -110","190.5 -110","191.5 -110","191.5 -110","","191.5 -110","191 -110"
2011,2012-03-21,"Seventysixers","Knicks","191 -113","191 -110","191 -110","191 -110","190.5 -110","191.5 -110","191.5 -110","","191.5 -110","191 -110"
2011,2012-03-21,"Bulls","Raptors","183 -105","183.5 -110","183 -110","183 -110","183.5 -102","183 -110","183 -110","","183.5 -110","183.5 -110"
2011,2012-03-21,"Raptors","Bulls","183 -105","183.5 -110","183 -110","183 -110","183.5 -108","183 -110","183 -110","","183.5 -110","183.5 -110"
2011,2012-03-21,"Suns","Magic","193 -101","193 -110","193 -110","193 -110","193 -110","193 -110","192.5 -110","","193.5 -110","193 -110"
2011,2012-03-21,"Magic","Suns","193 -109","193 -110","193 -110","193 -110","193 -110","193 -110","192.5 -110","","193.5 -110","193 -110"
2011,2012-03-21,"Cavaliers","Hawks","187.5 -108","188 -110","188 -110","188 -110","188 -103","188 -110","188.5 -105","","188 -110","187.5 -110"
2011,2012-03-21,"Hawks","Cavaliers","187.5 -102","188 -110","188 -110","188 -110","188 -107","188 -110","188.5 -115","","188 -110","187.5 -110"
2011,2012-03-21,"Wizards","Nets","204 -110","204 -110","203.5 -110","204 -110","203.5 -103","204 -110","203.5 -110","","203 -110","203.5 -110"
2011,2012-03-21,"Nets","Wizards","204 +100","204 -110","203.5 -110","204 -110","203.5 -107","204 -110","203.5 -110","","203 -110","203.5 -110"
2011,2012-03-21,"Warriors","Pelicans","186.5 -108","187 -110","187 -110","187 -110","187 -105","187 -110","186.5 -105","","187 -110","187 -110"
2011,2012-03-21,"Pelicans","Warriors","186.5 -102","187 -110","187 -110","187 -110","187 -105","187 -110","186.5 -115","","187 -110","187 -110"
2011,2012-03-21,"Clippers","Thunder","195 -103","195 -110","195 -110","195 -110","195.5 -103","195 -110","195 -110","","195.5 -110","195 -110"
2011,2012-03-21,"Thunder","Clippers","195 -107","195 -110","195 -110","195 -110","195.5 -107","195 -110","195 -110","","195.5 -110","195 -110"
2011,2012-03-21,"Timberwolves","Spurs","208 -107","208.5 -110","208 -110","208.5 -110","208 -108","208.5 -110","208.5 -105","","208.5 -110","208.5 -110"
2011,2012-03-21,"Spurs","Timberwolves","208 -103","208.5 -110","208 -110","208.5 -110","208 -102","208.5 -110","208.5 -115","","208.5 -110","208.5 -110"
2011,2012-03-21,"Pistons","Nuggets","199.5 +100","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -110","","199.5 -110","199.5 -110"
2011,2012-03-21,"Nuggets","Pistons","199.5 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -110","","199.5 -110","199.5 -110"
2011,2012-03-21,"Lakers","Mavericks","190 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","","190.5 -110","191 -110"
2011,2012-03-21,"Mavericks","Lakers","190 +100","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","","190.5 -110","191 -110"
