"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-12,"Suns","Pacers","204.5 -105","204.5 -110","205 -110","205 -109","205 -110","205 -110","204.5 -105","205 -115","204.5 -110","205 -109"
2015,2016-01-12,"Pacers","Suns","204.5 -105","204.5 -110","205 -110","205 -111","205 -110","205 -110","204.5 -105","205 -105","204.5 -110","205 -111"
2015,2016-01-12,"Celtics","Knicks","201 -107","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -105","201 -110","201 -110","200.5 -110"
2015,2016-01-12,"Knicks","Celtics","201 -103","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -105","201 -110","201 -110","200.5 -110"
2015,2016-01-12,"Spurs","Pistons","196 -111","196 -110","196.5 -110","197 -110","196.5 -110","197 -110","196 -105","196 -115","196 -110","197 -110"
2015,2016-01-12,"Pistons","Spurs","196 +101","196 -110","196.5 -110","197 -110","196.5 -110","197 -110","196 -105","196 -105","196 -110","197 -110"
2015,2016-01-12,"Rockets","Grizzlies","196.5 -105","196 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","195.5 -105","196 -115","196 -110","196.5 -110"
2015,2016-01-12,"Grizzlies","Rockets","196.5 -105","196 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","195.5 -105","196 -105","196 -110","196.5 -110"
2015,2016-01-12,"Bulls","Bucks","203.5 -107","203 -110","203 -110","203 -110","203 -105","203 -110","202.5 -105","203 -115","203 -110","203 -110"
2015,2016-01-12,"Bucks","Bulls","203.5 -103","203 -110","203 -110","203 -110","203 -105","203 -110","202.5 -105","203 -105","203 -110","203 -110"
2015,2016-01-12,"Thunder","Timberwolves","208 -105","209 -110","209.5 -110","209.5 -110","209 -105","209 -112","209 -105","209 -115","209.5 -110","209.5 -110"
2015,2016-01-12,"Timberwolves","Thunder","208 -110","209 -110","209.5 -110","209.5 -110","209 -105","209 -108","209 -105","209 -105","209.5 -110","209.5 -110"
2015,2016-01-12,"Cavaliers","Mavericks","199.5 -110","199.5 -110","199.5 -110","200 -110","199 -105","200 -110","200 -105","200 -110","199.5 -110","200 -110"
2015,2016-01-12,"Mavericks","Cavaliers","199.5 +100","199.5 -110","199.5 -110","200 -110","199 -105","200 -110","200 -105","200 -110","199.5 -110","200 -110"
2015,2016-01-12,"Pelicans","Lakers","203.5 -107","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","204 -105","204 -110","203.5 -110","203.5 -110"
2015,2016-01-12,"Lakers","Pelicans","203.5 -103","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","204 -105","204 -110","203.5 -110","203.5 -110"
