"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-08,"Hawks","Cavaliers","208 -102","208 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208 -105","208 -110","207.5 -110","207.5 -110"
2016,2016-11-08,"Cavaliers","Hawks","208 -108","208 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","208 -105","208 -110","207.5 -110","207.5 -110"
2016,2016-11-08,"Timberwolves","Nets","209.5 +102","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209 -115","209 -110","209.5 -110"
2016,2016-11-08,"Nets","Timberwolves","209.5 -113","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209 -105","209 -110","209.5 -110"
2016,2016-11-08,"Nuggets","Grizzlies","202 -104","202.5 -110","202 -110","201.5 -110","202 -103","201.5 -110","202.5 -105","202 -110","201.5 -110","201.5 -110"
2016,2016-11-08,"Grizzlies","Nuggets","202 -106","202.5 -110","202 -110","201.5 -110","202 -107","201.5 -110","202.5 -105","202 -110","201.5 -110","201.5 -110"
2016,2016-11-08,"Suns","Trailblazers","219.5 -101","219.5 -110","219 -110","219 -110","219 -105","219 -110","219 -105","219 -115","219 -110","219 -110"
2016,2016-11-08,"Trailblazers","Suns","219.5 -109","219.5 -110","219 -110","219 -110","219 -105","219 -110","219 -105","219 -105","219 -110","219 -110"
2016,2016-11-08,"Pelicans","Kings","205 +101","205 -105","205 -110","204.5 -110","205 -110","205 -110","204.5 -105","205 -115","205 -110","204.5 -110"
2016,2016-11-08,"Kings","Pelicans","205 -111","205 -115","205 -110","204.5 -110","205 -110","205 -110","204.5 -105","205 -105","205 -110","204.5 -110"
2016,2016-11-08,"Mavericks","Lakers","203 -110","203 -115","203 -110","202.5 -110","203 -110","203 -110","203.5 -105","204 -115","203.5 -110","202.5 -110"
2016,2016-11-08,"Lakers","Mavericks","203 +100","203 -105","203 -110","202.5 -110","203 -110","203 -110","203.5 -105","204 -105","203.5 -110","202.5 -110"
