"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-23,"Wizards","Seventysixers","194 -105","194 -110","194.5 -110","194 -110","194 -105","194 -110","194.5 -110","194 -115","194 -110","194 -110"
2011,2012-01-23,"Seventysixers","Wizards","194 -105","194 -110","194.5 -110","194 -110","194 -105","194 -110","194.5 -110","194 -105","194 -110","194 -110"
2011,2012-01-23,"Magic","Celtics","175.5 +106","175.5 -110","175.5 -110","175 -110","175 -105","175 -110","175 -115","175 -115","175.5 -110","175.5 -110"
2011,2012-01-23,"Celtics","Magic","175.5 -117","175.5 -110","175.5 -110","175 -110","175 -105","175 -110","175 -105","175 -105","175.5 -110","175.5 -110"
2011,2012-01-23,"Pistons","Thunder","186 -105","186.5 -110","186 -110","186 -110","186 -110","186 -110","186 -110","186 -115","186 -110","186 -110"
2011,2012-01-23,"Thunder","Pistons","186 -105","186.5 -110","186 -110","186 -110","186 -110","186 -110","186 -110","186 -105","186 -110","186 -110"
2011,2012-01-23,"Nets","Bulls","189 -105","189 -110","189 -110","189 -110","189 -110","189 -110","189 -110","188 -115","189 -110","189 -110"
2011,2012-01-23,"Bulls","Nets","189 -105","189 -110","189 -110","189 -110","189 -110","189 -110","189 -110","188 -105","189 -110","189 -110"
2011,2012-01-23,"Hawks","Bucks","179.5 -105","179.5 -110","179 -110","179 -110","179 -110","179.5 -110","179 -110","179 -115","179.5 -110","179 -110"
2011,2012-01-23,"Bucks","Hawks","179.5 -105","179.5 -110","179 -110","179 -110","179 -110","179.5 -110","179 -110","179 -105","179.5 -110","179 -110"
2011,2012-01-23,"Rockets","Timberwolves","196.5 -105","196.5 -110","196.5 -110","197 -110","196.5 -105","197 -110","197 -110","197 -105","197 -110","196.5 -110"
2011,2012-01-23,"Timberwolves","Rockets","196.5 -105","196.5 -110","196.5 -110","197 -110","196.5 -105","197 -110","197 -110","197 -115","197 -110","196.5 -110"
2011,2012-01-23,"Spurs","Pelicans","177 -105","177 -110","177 -110","176.5 -110","177 -105","177 -110","177 -110","177 -110","177 -110","177 -110"
2011,2012-01-23,"Pelicans","Spurs","177 -105","177 -110","177 -110","176.5 -110","177 -105","177 -110","177 -110","177 -110","177 -110","177 -110"
2011,2012-01-23,"Suns","Mavericks","183.5 +102","183.5 -110","183 -110","183 -110","183 -105","183 -110","182.5 -110","184 -105","183.5 -110","183.5 -110"
2011,2012-01-23,"Mavericks","Suns","183.5 -113","183.5 -110","183 -110","183 -110","183 -105","183 -110","182.5 -110","184 -115","183.5 -110","183.5 -110"
2011,2012-01-23,"Kings","Trailblazers","194.5 -110","194.5 -110","194.5 -115","194.5 -110","195 -101","194.5 -110","194 -110","194 -115","195 -110","194.5 -110"
2011,2012-01-23,"Trailblazers","Kings","194.5 +100","194.5 -110","194.5 -105","194.5 -110","195 -109","194.5 -110","194 -110","194 -105","195 -110","194.5 -110"
2011,2012-01-23,"Grizzlies","Warriors","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -105","195 -110","194.5 -110","195 -110","195 -110","195 -110"
2011,2012-01-23,"Warriors","Grizzlies","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -105","195 -110","194.5 -110","195 -110","195 -110","195 -110"
