"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-08,"Spurs","Hornets","186.5 -110","187 -110","187 -109","187.5 -110","187 -105","187.5 -110","","187 -110","187 -110","187 -110"
2010,2010-11-08,"Hornets","Spurs","186.5 +100","187 -110","187 -109","187.5 -110","187 -105","187.5 -110","","187 -110","187 -110","187 -110"
2010,2010-11-08,"Warriors","Raptors","216.5 -106","216.5 -110","216.5 -109","217.5 -110","216.5 -105","217.5 -110","","217 -110","216.5 -110","216.5 -110"
2010,2010-11-08,"Raptors","Warriors","216.5 -104","216.5 -110","216.5 -109","217.5 -110","216.5 -105","217.5 -110","","217 -110","216.5 -110","216.5 -110"
2010,2010-11-08,"Hawks","Magic","194 -111","194 -110","194 -109","194 -110","194.5 -110","194 -110","","194 -110","194 -110","194 -110"
2010,2010-11-08,"Magic","Hawks","194 +101","194 -110","194 -109","194 -110","194.5 -110","194 -110","","194 -110","194 -110","194 -110"
2010,2010-11-08,"Nuggets","Bulls","207.5 -110","207.5 -110","207 -109","207.5 -110","208 -106","207.5 -110","","207 -115","207.5 -110","208 -110"
2010,2010-11-08,"Bulls","Nuggets","207.5 +100","207.5 -110","207 -109","207.5 -110","208 -104","207.5 -110","","207 -105","207.5 -110","208 -110"
2010,2010-11-08,"Suns","Grizzlies","215 -106","215 -110","215 -109","215 -110","215 -108","215 -110","","216 -110","215 -110","215 -110"
2010,2010-11-08,"Grizzlies","Suns","215 -104","215 -110","215 -109","215 -110","215 -102","215 -110","","216 -110","215 -110","215 -110"
2010,2010-11-08,"Celtics","Mavericks","188 -113","188.5 -110","188.5 -109","188.5 -110","188.5 -105","188.5 -110","","188 -115","188.5 -110","188.5 -110"
2010,2010-11-08,"Mavericks","Celtics","188 +102","188.5 -110","188.5 -109","188.5 -110","188.5 -105","188.5 -110","","188 -105","188.5 -110","188.5 -110"
