"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-21,"Cavaliers","Thunder","219 -108","219 -110","218 -110","219 -110","218 -110","218 -110","219.5 -105","218 -115","218 -110","219 -110"
2015,2016-02-21,"Thunder","Cavaliers","219 -102","219 -110","218 -110","219 -110","218 -110","218 -110","219.5 -105","218 -105","218 -110","219 -110"
2015,2016-02-21,"Pelicans","Pistons","206.5 +100","206.5 -110","206.5 -110","206 -110","206.5 -110","206 -110","206 -105","207 -105","206 -110","206 -110"
2015,2016-02-21,"Pistons","Pelicans","206.5 -110","206.5 -110","206.5 -110","206 -110","206.5 -110","206 -110","206 -105","207 -115","206 -110","206 -110"
2015,2016-02-21,"Spurs","Suns","204 -105","204 -110","204 -110","204 -110","204 -107","204 -110","204 -105","204 -110","204.5 -110","204 -110"
2015,2016-02-21,"Suns","Spurs","204 -105","204 -110","204 -110","204 -110","204 -103","204 -110","204 -105","204 -110","204.5 -110","204 -110"
2015,2016-02-21,"Celtics","Nuggets","213.5 -105","213 -108","213 -110","213 -110","213.5 -105","213 -110","213 -105","214 -110","213.5 -110","213 -110"
2015,2016-02-21,"Nuggets","Celtics","213.5 -105","213 -112","213 -110","213 -110","213.5 -105","213 -110","213 -105","214 -110","213.5 -110","213 -110"
2015,2016-02-21,"Pacers","Magic","203 -105","203 -110","203 -110","203 -110","203 -105","203 -110","203 -105","203 -110","202.5 -110","203 -110"
2015,2016-02-21,"Magic","Pacers","203 -105","203 -110","203 -110","203 -110","203 -105","203 -110","203 -105","203 -110","202.5 -110","203 -110"
2015,2016-02-21,"Grizzlies","Raptors","202 -105","201.5 -110","202 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -105","202 -110","202 -110","201.5 -110"
2015,2016-02-21,"Raptors","Grizzlies","202 -105","201.5 -110","202 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -105","202 -110","202 -110","201.5 -110"
2015,2016-02-21,"Hornets","Nets","204.5 -108","204 -110","204.5 -110","204 -110","204 -105","204 -110","204.5 -105","204 -115","204 -110","204 -110"
2015,2016-02-21,"Nets","Hornets","204.5 -102","204 -110","204.5 -110","204 -110","204 -105","204 -110","204.5 -105","204 -105","204 -110","204 -110"
2015,2016-02-21,"Seventysixers","Mavericks","205.5 -105","205 -110","205.5 -110","205 -110","205 -110","205.5 -110","205.5 -105","205 -110","205 -110","205.5 -110"
2015,2016-02-21,"Mavericks","Seventysixers","205.5 -105","205 -110","205.5 -110","205 -110","205 -110","205.5 -110","205.5 -105","205 -110","205 -110","205.5 -110"
2015,2016-02-21,"Lakers","Bulls","210 -105","210 -110","210 -110","210 -110","210 -107","210 -110","210 -105","209 -115","209.5 -110","210 -110"
2015,2016-02-21,"Bulls","Lakers","210 -105","210 -110","210 -110","210 -110","210 -103","210 -110","210 -105","209 -105","209.5 -110","210 -110"
2015,2016-02-21,"Jazz","Trailblazers","196.5 -105","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196.5 -105","197 -110","196 -110","196.5 -110"
2015,2016-02-21,"Trailblazers","Jazz","196.5 -105","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196.5 -105","197 -110","196 -110","196.5 -110"
