"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-02,"Raptors","Wizards","205 +102","205 -110","205 -110","205.5 -110","205 -110","205.5 -110","205.5 -105","205 -115","205 -110","205.5 -110"
2016,2016-11-02,"Wizards","Raptors","205 -113","205 -110","205 -110","205.5 -110","205 -110","205.5 -110","205.5 -105","205 -105","205 -110","205.5 -110"
2016,2016-11-02,"Seventysixers","Hornets","197.5 -100","197 -110","197 -110","197 -110","197 -103","197 -110","197 -105","197 -105","196.5 -110","197 -110"
2016,2016-11-02,"Hornets","Seventysixers","197.5 -110","197 -110","197 -110","197 -110","197 -107","197 -110","197 -105","197 -115","196.5 -110","197 -110"
2016,2016-11-02,"Rockets","Knicks","218 -110","218 -115","218.5 -110","219 -110","218 -105","219 -110","218.5 -105","218 -115","218.5 -110","219 -110"
2016,2016-11-02,"Knicks","Rockets","218 -100","218 -105","218.5 -110","219 -110","218 -105","219 -110","218.5 -105","218 -105","218.5 -110","219 -110"
2016,2016-11-02,"Lakers","Hawks","205 -110","205.5 -105","205.5 -110","205 -110","205.5 -102","205 -110","205.5 -105","206 -110","206 -110","205 -110"
2016,2016-11-02,"Hawks","Lakers","205 +100","205.5 -115","205.5 -110","205 -110","205.5 -108","205 -110","205.5 -105","206 -110","206 -110","205 -110"
2016,2016-11-02,"Pistons","Nets","204 -110","204 -115","204 -110","205 -110","204 -110","204.5 -110","204 -105","204 -110","204 -110","205 -110"
2016,2016-11-02,"Nets","Pistons","204 -100","204 -105","204 -110","205 -110","204 -110","204.5 -110","204 -105","204 -110","204 -110","205 -110"
2016,2016-11-02,"Pelicans","Grizzlies","206.5 -110","207 -110","206.5 -110","207.5 -110","206.5 -110","207.5 -110","207 -105","207 -110","207 -110","207.5 -110"
2016,2016-11-02,"Grizzlies","Pelicans","206.5 -100","207 -110","206.5 -110","207.5 -110","206.5 -110","207.5 -110","207 -105","207 -110","207 -110","207.5 -110"
2016,2016-11-02,"Bulls","Celtics","207.5 -108","207.5 -110","207.5 -110","207 -110","207.5 -110","207 -110","207.5 -105","208 -105","207.5 -110","207 -110"
2016,2016-11-02,"Celtics","Bulls","207.5 -102","207.5 -110","207.5 -110","207 -110","207.5 -110","207 -110","207.5 -105","208 -115","207.5 -110","207 -110"
2016,2016-11-02,"Mavericks","Jazz","186 -113","185.5 -113","186.5 -110","186.5 -110","186.5 -110","186.5 -110","186.5 -105","187 -105","186.5 -110","186.5 -110"
2016,2016-11-02,"Jazz","Mavericks","186 +102","185.5 -107","186.5 -110","186.5 -110","186.5 -110","186.5 -110","186.5 -105","187 -115","186.5 -110","186.5 -110"
2016,2016-11-02,"Trailblazers","Suns","216.5 -105","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216 -105","216 -115","216.5 -110","216.5 -110"
2016,2016-11-02,"Suns","Trailblazers","216.5 -105","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216 -105","216 -105","216.5 -110","216.5 -110"
2016,2016-11-02,"Thunder","Clippers","208.5 -107","208.5 -110","208.5 -110","209 -110","208.5 -110","209.5 -110","209 -105","210 -105","209 -110","209 -110"
2016,2016-11-02,"Clippers","Thunder","208.5 -103","208.5 -110","208.5 -110","209 -110","208.5 -110","209.5 -110","209 -105","210 -115","209 -110","209 -110"
