"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-08,"Nets","Raptors","209 -105","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","209 -105","208 -115","208.5 -110","209 -110"
2015,2016-03-08,"Raptors","Nets","209 -105","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","209 -105","208 -105","208.5 -110","209 -110"
2015,2016-03-08,"Spurs","Timberwolves","206.5 -105","206.5 -110","206.5 -110","206 -110","206.5 -110","206 -110","206 -105","207 -110","206.5 -110","206 -110"
2015,2016-03-08,"Timberwolves","Spurs","206.5 -105","206.5 -110","206.5 -110","206 -110","206.5 -110","206 -110","206 -105","207 -110","206.5 -110","206 -110"
2015,2016-03-08,"Hawks","Jazz","192 -110","192.5 -110","192 -110","192.5 -110","192 -107","192.5 -110","192.5 -105","193 -105","192 -110","192.5 -110"
2015,2016-03-08,"Jazz","Hawks","192 +100","192.5 -110","192 -110","192.5 -110","192 -103","192.5 -110","192.5 -105","193 -115","192 -110","192.5 -110"
2015,2016-03-08,"Knicks","Nuggets","206 -105","206 -110","206 -110","206 -110","206 -110","206 -110","206 -105","206 -110","206 -110","206 -110"
2015,2016-03-08,"Nuggets","Knicks","206 -105","206 -110","206 -110","206 -110","206 -110","206 -110","206 -105","206 -110","206 -110","206 -110"
2015,2016-03-08,"Wizards","Trailblazers","213.5 -110","213.5 -110","213.5 -110","213.5 -110","213 -118","213.5 -110","214 -105","214 -115","213.5 -110","213.5 -110"
2015,2016-03-08,"Trailblazers","Wizards","213.5 +100","213.5 -110","213.5 -110","213.5 -110","213 -102","213.5 -110","214 -105","214 -105","213.5 -110","213.5 -110"
2015,2016-03-08,"Magic","Lakers","213 -105","213 -110","213 -110","213 -110","213 -110","213.5 -110","212.5 -105","214 -105","213 -110","213.5 -110"
2015,2016-03-08,"Lakers","Magic","213 -105","213 -110","213 -110","213 -110","213 -110","213.5 -110","212.5 -105","214 -115","213 -110","213.5 -110"
