"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-28,"Kings","Hornets","205 -100","205 -110","205 -110","204.5 -110","205 -110","204.5 -110","205 -105","205 -110","204.5 -110","204.5 -110"
2016,2017-01-28,"Hornets","Kings","205 -110","205 -110","205 -110","204.5 -110","205 -110","204.5 -110","205 -105","205 -110","204.5 -110","204.5 -110"
2016,2017-01-28,"Pistons","Heat","202.5 -108","202 -110","202 -110","202 -110","202.5 -110","202 -110","202 -105","202 -110","202 -110","202 -110"
2016,2017-01-28,"Heat","Pistons","202.5 -102","202 -110","202 -110","202 -110","202.5 -110","202 -110","202 -105","202 -110","202 -110","202 -110"
2016,2017-01-28,"Celtics","Bucks","217 -107","217 -110","217 -110","217 -110","217.5 -110","217 -110","217 -105","218 -105","217 -110","217 -110"
2016,2017-01-28,"Bucks","Celtics","217 -103","217 -110","217 -110","217 -110","217.5 -110","217 -110","217 -105","218 -115","217 -110","217 -110"
2016,2017-01-28,"Clippers","Warriors","224 -107","224.5 -110","224.5 -110","224.5 -110","224.5 -110","224.5 -110","225 -105","225 -115","224.5 -110","224.5 -110"
2016,2017-01-28,"Warriors","Clippers","224 -103","224.5 -110","224.5 -110","224.5 -110","224.5 -110","224.5 -110","225 -105","225 -105","224.5 -110","224.5 -110"
2016,2017-01-28,"Nets","Timberwolves","220.5 -105","220.5 -110","221 -110","221 -110","221 -110","221 -110","221 -105","221 -110","221 -110","221 -110"
2016,2017-01-28,"Timberwolves","Nets","220.5 -105","220.5 -110","221 -110","221 -110","221 -110","221 -110","221 -105","221 -110","221 -110","221 -110"
2016,2017-01-28,"Nuggets","Suns","227.5 -109","227.5 -116","228 -110","227.5 -110","228 -110","227.5 -110","228 -105","228 -115","227.5 -110","227.5 -110"
2016,2017-01-28,"Suns","Nuggets","227.5 -101","227.5 -104","228 -110","227.5 -110","228 -110","227.5 -110","228 -105","228 -105","227.5 -110","227.5 -110"
2016,2017-01-28,"Grizzlies","Jazz","191 +100","190.5 -110","189.5 -110","191 -110","191 -110","191 -110","190.5 -105","191 -110","191 -110","191 -110"
2016,2017-01-28,"Jazz","Grizzlies","191 -110","190.5 -110","189.5 -110","191 -110","191 -110","191 -110","190.5 -105","191 -110","191 -110","191 -110"
