"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-20,"Pelicans","Wizards","190 -108","190 -110","190 -110","190 -110","190 -110","190 -110","190 -115","190 -110","190 -110","190 -110"
2014,2014-10-20,"Wizards","Pelicans","190 -102","190 -110","190 -110","190 -110","190 -110","190 -110","190 -105","190 -110","190 -110","190 -110"
2014,2014-10-20,"Bulls","Cavaliers","194 -105","194 -110","194 -110","194.5 -110","194 -110","194.5 -110","194 -115","194 -115","194 -110","194.5 -110"
2014,2014-10-20,"Cavaliers","Bulls","194 -105","194 -110","194 -110","194.5 -110","194 -110","194.5 -110","194 -105","194 -105","194 -110","194.5 -110"
2014,2014-10-20,"Seventysixers","Nets","200.5 -104","200.5 -115","200.5 -110","200 -110","200.5 -110","200 -110","201 -110","200 -110","200.5 -110","200 -110"
2014,2014-10-20,"Nets","Seventysixers","200.5 -106","200.5 -105","200.5 -110","200 -110","200.5 -110","200 -110","201 -110","200 -110","200.5 -110","200 -110"
2014,2014-10-20,"Bucks","Knicks","190 -106","190 -110","190 -110","189.5 -110","190 -110","189.5 -110","190 -110","190 -110","190 -110","189.5 -110"
2014,2014-10-20,"Knicks","Bucks","190 -104","190 -110","190 -110","189.5 -110","190 -110","189.5 -110","190 -110","190 -110","190 -110","189.5 -110"
2014,2014-10-20,"Hornets","Hawks","194 -110","194 -115","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110"
2014,2014-10-20,"Hawks","Hornets","194 +100","194 -105","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110"
2014,2014-10-20,"Grizzlies","Mavericks","197.5 -105","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -115","197.5 -110","197.5 -110"
2014,2014-10-20,"Mavericks","Grizzlies","197.5 -105","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -105","197.5 -110","197.5 -110"
2014,2014-10-20,"Kings","Spurs","202.5 -107","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202 -115","202.5 -110","202.5 -110"
2014,2014-10-20,"Spurs","Kings","202.5 -103","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202 -105","202.5 -110","202.5 -110"
