"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-19,"Thunder","Celtics","197.5 +102","196.5 -110","197 -109","197 -110","197 -105","197 -110","","197 -115","197.5 -110","197 -110"
2010,2010-11-19,"Celtics","Thunder","197.5 -113","196.5 -110","197 -109","197 -110","197 -105","197 -110","","197 -105","197.5 -110","197 -110"
2010,2010-11-19,"Bucks","Seventysixers","188.5 -102","188.5 -110","188 -109","188.5 -110","188.5 -105","188.5 -110","","188 -115","188 -110","188 -110"
2010,2010-11-19,"Seventysixers","Bucks","188.5 -108","188.5 -110","188 -109","188.5 -110","188.5 -105","188.5 -110","","188 -105","188 -110","188 -110"
2010,2010-11-19,"Grizzlies","Wizards","199 -105","199 -110","199 -109","199 -110","199 -103","199 -110","","199 -110","199 -110","199 -110"
2010,2010-11-19,"Wizards","Grizzlies","199 -105","199 -110","199 -109","199 -110","199 -107","199 -110","","199 -110","199 -110","199 -110"
2010,2010-11-19,"Rockets","Raptors","210 -101","210 -110","208.5 -109","210 -110","209.5 -107","210 -110","","210 -115","210.5 -110","210.5 -110"
2010,2010-11-19,"Raptors","Rockets","210 -109","210 -110","208.5 -109","210 -110","209.5 -103","210 -110","","210 -105","210.5 -110","210.5 -110"
2010,2010-11-19,"Hornets","Heat","189 -109","189 -110","189.5 -109","189.5 -110","189 -105","189.5 -110","","189 -110","189 -110","189 -110"
2010,2010-11-19,"Heat","Hornets","189 -101","189 -110","189.5 -109","189.5 -110","189 -105","189.5 -110","","189 -110","189 -110","189 -110"
2010,2010-11-19,"Lakers","Timberwolves","215.5 -104","215 -110","215.5 -109","215 -110","215 -105","215 -110","","215 -110","215.5 -110","215 -110"
2010,2010-11-19,"Timberwolves","Lakers","215.5 -106","215 -110","215.5 -109","215 -110","215 -105","215 -110","","215 -110","215.5 -110","215 -110"
2010,2010-11-19,"Cavaliers","Pelicans","193.5 +100","193.5 -110","193.5 -104","193 -110","193.5 -106","193 -110","","193 -115","193.5 -110","193.5 -110"
2010,2010-11-19,"Pelicans","Cavaliers","193.5 -110","193.5 -110","193.5 -114","193 -110","193.5 -104","193 -110","","193 -105","193.5 -110","193.5 -110"
2010,2010-11-19,"Spurs","Jazz","202.5 +106","201.5 -110","202.5 -109","202.5 -110","202 -107","202.5 -110","","202 -115","202.5 -110","202.5 -110"
2010,2010-11-19,"Jazz","Spurs","202.5 -117","201.5 -110","202.5 -109","202.5 -110","202 -103","202.5 -110","","202 -105","202.5 -110","202.5 -110"
2010,2010-11-19,"Bulls","Mavericks","193.5 -103","193 -110","193.5 -109","193.5 -110","193.5 -104","193.5 -110","","194 -115","194 -110","193.5 -110"
2010,2010-11-19,"Mavericks","Bulls","193.5 -107","193 -110","193.5 -109","193.5 -110","193.5 -106","193.5 -110","","194 -105","194 -110","193.5 -110"
2010,2010-11-19,"Nets","Kings","197.5 -110","197.5 -110","197 -109","197.5 -110","197.5 -105","197.5 -110","","197 -110","197 -110","197 -110"
2010,2010-11-19,"Kings","Nets","197.5 +100","197.5 -110","197 -109","197.5 -110","197.5 -105","197.5 -110","","197 -110","197 -110","197 -110"
2010,2010-11-19,"Knicks","Warriors","220.5 -116","221 -110","220.5 -104","221.5 -110","220.5 -106","221.5 -110","","221 -115","220.5 -110","220.5 -110"
2010,2010-11-19,"Warriors","Knicks","220.5 +105","221 -110","220.5 -114","221.5 -110","220.5 -104","221.5 -110","","221 -105","220.5 -110","220.5 -110"
