"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-11,"Timberwolves","Cavaliers","205 -108","205 -110","205 -110","205 -110","205 -106","205 -110","205.5 -110","205 -110","205 -110","205 -110"
2012,2013-02-11,"Cavaliers","Timberwolves","205 -102","205 -110","205 -110","205 -110","205 -104","205 -110","205.5 -110","205 -110","205 -110","205 -110"
2012,2013-02-11,"Clippers","Seventysixers","185 -106","184.5 -110","185 -110","185 -110","185 -107","185.5 -110","185 -110","185 -110","185 -110","185 -110"
2012,2013-02-11,"Seventysixers","Clippers","185 -104","184.5 -110","185 -110","185 -110","185 -103","185.5 -110","185 -110","185 -110","185 -110","185 -110"
2012,2013-02-11,"Celtics","Hornets","191 -113","191 -110","191 -110","191 -110","191.5 -103","191 -110","191 -110","190 -115","190.5 -110","191 -110"
2012,2013-02-11,"Hornets","Celtics","191 +102","191 -110","191 -110","191 -110","191.5 -107","191 -110","191 -110","190 -105","190.5 -110","191 -110"
2012,2013-02-11,"Nets","Pacers","181 -104","181 -110","181 -110","181.5 -110","181 -107","181.5 -110","181 -110","181 -115","181 -110","181.5 -110"
2012,2013-02-11,"Pacers","Nets","181 -106","181 -110","181 -110","181.5 -110","181 -103","181.5 -110","181 -110","181 -105","181 -110","181.5 -110"
2012,2013-02-11,"Pelicans","Pistons","193.5 -108","193.5 -110","193.5 -110","193.5 -110","193.5 -107","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2012,2013-02-11,"Pistons","Pelicans","193.5 -102","193.5 -110","193.5 -110","193.5 -110","193.5 -103","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2012,2013-02-11,"Wizards","Bucks","199.5 -105","200 -110","199.5 -110","199.5 -110","199.5 -107","199.5 -110","199 -110","200 -110","199.5 -110","199.5 -110"
2012,2013-02-11,"Bucks","Wizards","199.5 -105","200 -110","199.5 -110","199.5 -110","199.5 -103","199.5 -110","199 -110","200 -110","199.5 -110","199.5 -110"
2012,2013-02-11,"Spurs","Bulls","187.5 -107","188 -110","188 -110","188.5 -110","188 -103","188 -110","188 -110","188 -110","188 -110","188 -110"
2012,2013-02-11,"Bulls","Spurs","187.5 -103","188 -110","188 -110","188.5 -110","188 -107","188 -110","188 -110","188 -110","188 -110","188 -110"
2012,2013-02-11,"Hawks","Mavericks","204 -108","204.5 -110","204.5 -110","204 -110","204.5 -105","204.5 -110","204.5 -110","205 -105","204.5 -110","204.5 -110"
2012,2013-02-11,"Mavericks","Hawks","204 -102","204.5 -110","204.5 -110","204 -110","204.5 -105","204.5 -110","204.5 -110","205 -115","204.5 -110","204.5 -110"
