"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-21,"Mavericks","Magic","191.5 -102","191 -110","191 -109","191 -110","191.5 -105","191 -110","","191 -115","191.5 -110","191.5 -110"
2010,2010-12-21,"Magic","Mavericks","191.5 -108","191 -110","191 -109","191 -110","191.5 -105","191 -110","","191 -105","191.5 -110","191.5 -110"
2010,2010-12-21,"Thunder","Hornets","191 -113","191 -110","190.5 -109","190.5 -110","191 -103","190.5 -110","","191 -110","191.5 -110","191 -110"
2010,2010-12-21,"Hornets","Thunder","191 +102","191 -110","190.5 -109","190.5 -110","191 -107","190.5 -110","","191 -110","191.5 -110","191 -110"
2010,2010-12-21,"Nets","Grizzlies","190 -102","190 -110","190 -109","190 -110","190 -105","190 -110","","190 -105","189.5 -110","190 -110"
2010,2010-12-21,"Grizzlies","Nets","190 -108","190 -110","190 -109","190 -110","190 -105","190 -110","","190 -115","189.5 -110","190 -110"
2010,2010-12-21,"Seventysixers","Bulls","191.5 -105","191.5 -110","192 -109","192 -110","192 -103","191.5 -110","","191 -115","192 -110","192 -110"
2010,2010-12-21,"Bulls","Seventysixers","191.5 -105","191.5 -110","192 -109","192 -110","192 -107","191.5 -110","","191 -105","192 -110","192 -110"
2010,2010-12-21,"Warriors","Kings","205.5 -108","205 -110","205.5 -109","205 -110","205 -103","205 -110","","206 -105","205 -110","205 -110"
2010,2010-12-21,"Kings","Warriors","205.5 -102","205 -110","205.5 -109","205 -110","205 -107","205 -110","","206 -115","205 -110","205 -110"
2010,2010-12-21,"Bucks","Lakers","190 -108","190 -110","190 -109","190 -110","190 -107","190 -110","","191 -105","190 -110","190.5 -110"
2010,2010-12-21,"Lakers","Bucks","190 -102","190 -110","190 -109","190 -110","190 -103","190 -110","","191 -115","190 -110","190.5 -110"
