"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-08,"Bulls","Knicks","185 -105","185 -110","185.5 -110","185.5 -110","185.5 -103","185.5 -110","185 -110","185 -110","185 -110","185 -110"
2011,2012-04-08,"Knicks","Bulls","185 -105","185 -110","185.5 -110","185.5 -110","185.5 -107","185.5 -110","185 -110","185 -110","185 -110","185 -110"
2011,2012-04-08,"Cavaliers","Nets","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -108","191.5 -110","192 -110","192 -105","191.5 -110","191.5 -110"
2011,2012-04-08,"Nets","Cavaliers","191.5 +100","191.5 -110","191.5 -110","191.5 -110","191.5 -102","191.5 -110","192 -110","192 -115","191.5 -110","191.5 -110"
2011,2012-04-08,"Seventysixers","Celtics","174.5 -111","174.5 -110","175 -110","174.5 -110","175 -103","174.5 -110","175 -110","175 -110","175 -110","175 -110"
2011,2012-04-08,"Celtics","Seventysixers","174.5 +101","174.5 -110","175 -110","174.5 -110","175 -107","174.5 -110","175 -110","175 -110","175 -110","175 -110"
2011,2012-04-08,"Pistons","Heat","189 -105","189 -110","189 -110","188.5 -110","189 -102","188.5 -110","189 -105","189 -105","189 -110","189 -110"
2011,2012-04-08,"Heat","Pistons","189 -105","189 -110","189 -110","188.5 -110","189 -108","188.5 -110","189 -115","189 -115","189 -110","189 -110"
2011,2012-04-08,"Raptors","Thunder","196.5 -106","196.5 -110","196.5 -110","196 -110","196.5 -107","196 -110","196 -110","197 -105","196.5 -110","196.5 -110"
2011,2012-04-08,"Thunder","Raptors","196.5 -104","196.5 -110","196.5 -110","196 -110","196.5 -103","196 -110","196 -110","197 -115","196.5 -110","196.5 -110"
2011,2012-04-08,"Jazz","Spurs","210 -103","210 -110","210 -110","210.5 -110","210 -103","210 -110","209.5 -115","210 -110","210 -110","210 -110"
2011,2012-04-08,"Spurs","Jazz","210 -107","210 -110","210 -110","210.5 -110","210 -107","210 -110","209.5 -105","210 -110","210 -110","210 -110"
2011,2012-04-08,"Rockets","Kings","209 +100","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209.5 -110","209 -115","208.5 -110","208.5 -110"
2011,2012-04-08,"Kings","Rockets","209 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209.5 -110","209 -105","208.5 -110","208.5 -110"
