"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-01,"Suns","Hornets","209.5 -107","209.5 -115","209.5 -110","210 -110","210 -110","210 -110","210 -105","210 -110","210 -110","210 -110"
2015,2016-03-01,"Hornets","Suns","209.5 -103","209.5 -105","209.5 -110","210 -110","210 -110","210 -110","210 -105","210 -110","210 -110","210 -110"
2015,2016-03-01,"Trailblazers","Knicks","209.5 -110","209.5 -110","210 -110","210 -110","210 -103","210 -110","210 -105","210 -105","209 -110","210 -110"
2015,2016-03-01,"Knicks","Trailblazers","209.5 +100","209.5 -110","210 -110","210 -110","210 -107","210 -110","210 -105","210 -115","209 -110","210 -110"
2015,2016-03-01,"Bulls","Heat","201.5 -103","201.5 -110","201.5 -110","201.5 -110","201.5 -102","201.5 -110","201.5 -105","200 -115","201 -110","201.5 -110"
2015,2016-03-01,"Heat","Bulls","201.5 -107","201.5 -110","201.5 -110","201.5 -110","201.5 -108","201.5 -110","201.5 -105","200 -105","201 -110","201.5 -110"
2015,2016-03-01,"Magic","Mavericks","214.5 -110","215 -110","214.5 -110","215 -110","214.5 -110","215.5 -110","214.5 -105","214 -115","214.5 -110","215.5 -110"
2015,2016-03-01,"Mavericks","Magic","214.5 +100","215 -110","214.5 -110","215 -110","214.5 -110","215.5 -110","214.5 -105","214 -105","214.5 -110","215.5 -110"
2015,2016-03-01,"Nets","Lakers","212 -108","212 -110","212 -110","212.5 -110","212 -110","212.5 -110","212 -105","212 -110","212 -110","212.5 -110"
2015,2016-03-01,"Lakers","Nets","212 -102","212 -110","212 -110","212.5 -110","212 -110","212.5 -110","212 -105","212 -110","212 -110","212.5 -110"
2015,2016-03-01,"Hawks","Warriors","213 -113","213.5 -115","213 -110","214 -105","213 -110","214 -105","214 -105","214 -105","213 -110","212.5 -110"
2015,2016-03-01,"Warriors","Hawks","213 +102","213.5 -105","213 -110","214 -115","213 -110","214 -115","214 -105","214 -115","213 -110","212.5 -110"
