"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-07,"Nuggets","Seventysixers","207.5 -101","208 -110","208 -110","208 +100","207.5 -107","208 -110","208.5 -110","208 -110","208 -110","208 -110"
2013,2013-12-07,"Seventysixers","Nuggets","207.5 -109","208 -110","208 -110","208 -121","207.5 -103","208 -110","208.5 -110","208 -110","208 -110","208 -110"
2013,2013-12-07,"Clippers","Cavaliers","198.5 -110","199 -110","198.5 -110","199 -110","199 -105","199 -110","198.5 -110","199 -110","199 -110","199 -110"
2013,2013-12-07,"Cavaliers","Clippers","198.5 +100","199 -110","198.5 -110","199 -110","199 -105","199 -110","198.5 -110","199 -110","199 -110","199 -110"
2013,2013-12-07,"Warriors","Grizzlies","192.5 -105","193 -110","193 -110","192.5 -110","193 -102","192.5 -110","193 -110","193 -110","193 -110","192.5 -110"
2013,2013-12-07,"Grizzlies","Warriors","192.5 -105","193 -110","193 -110","192.5 -110","193 -108","192.5 -110","193 -110","193 -110","193 -110","192.5 -110"
2013,2013-12-07,"Heat","Timberwolves","202 +100","202 -110","202 -110","201.5 -110","202 -105","201.5 -110","201.5 -110","203 -110","202 -110","201.5 -110"
2013,2013-12-07,"Timberwolves","Heat","202 -110","202 -110","202 -110","201.5 -110","202 -105","201.5 -110","201.5 -110","203 -110","202 -110","201.5 -110"
2013,2013-12-07,"Pistons","Bulls","188 -105","188.5 -110","188 -110","188 -110","188 -107","188 -110","188.5 -110","188 -115","188.5 -110","188 -110"
2013,2013-12-07,"Bulls","Pistons","188 -105","188.5 -110","188 -110","188 -110","188 -103","188 -110","188.5 -110","188 -105","188.5 -110","188 -110"
2013,2013-12-07,"Pacers","Spurs","191.5 -110","191 -110","191 -110","191 -110","191.5 -105","191 -110","191.5 -110","191 -115","191 -110","191 -110"
2013,2013-12-07,"Spurs","Pacers","191.5 +100","191 -110","191 -110","191 -110","191.5 -105","191 -110","191.5 -110","191 -105","191 -110","191 -110"
2013,2013-12-07,"Nets","Bucks","191.5 -104","191.5 -110","191.5 -110","191 -110","191.5 -107","191 -110","192 -110","191 -115","191.5 -110","191 -110"
2013,2013-12-07,"Bucks","Nets","191.5 -106","191.5 -110","191.5 -110","191 -110","191.5 -103","191 -110","192 -110","191 -105","191.5 -110","191 -110"
2013,2013-12-07,"Kings","Jazz","193.5 -108","193.5 -110","193.5 -110","193.5 -110","193.5 -108","194 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2013,2013-12-07,"Jazz","Kings","193.5 -102","193.5 -110","193.5 -110","193.5 -110","193.5 -102","194 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2013,2013-12-07,"Mavericks","Trailblazers","208 -107","208 -110","208 -110","208.5 -110","208.5 -105","208.5 -110","208 -110","209 -110","208.5 -110","208.5 -110"
2013,2013-12-07,"Trailblazers","Mavericks","208 -103","208 -110","208 -110","208.5 -110","208.5 -105","208.5 -110","208 -110","209 -110","208.5 -110","208.5 -110"
