"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-20,"Heat","Hornets","190.5 -111","191 -110","190.5 -114","190.5 -110","190.5 -110","190.5 -110","","191 -110","","190.5 -110"
2009,2010-01-20,"Hornets","Heat","190.5 +101","191 -110","190.5 -104","190.5 -110","190.5 -110","190.5 -110","","191 -110","","190.5 -110"
2009,2010-01-20,"Pacers","Magic","210 +101","210 -110","210 -109","210 -110","210 -110","210 -110","","210 -110","","210 -110"
2009,2010-01-20,"Magic","Pacers","210 -111","210 -110","210 -109","210 -110","210 -110","210 -110","","210 -110","","210 -110"
2009,2010-01-20,"Mavericks","Wizards","197 -105","196 -110","197 -109","197 -110","197 -110","197 -110","","197 -110","","197 -110"
2009,2010-01-20,"Wizards","Mavericks","197 -105","196 -110","197 -109","197 -110","197 -110","197 -110","","197 -110","","197 -110"
2009,2010-01-20,"Trailblazers","Seventysixers","194.5 -102","194 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","195 -105","","194.5 -110"
2009,2010-01-20,"Seventysixers","Trailblazers","194.5 -108","194 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","195 -115","","194.5 -110"
2009,2010-01-20,"Kings","Hawks","204 +102","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2009,2010-01-20,"Hawks","Kings","204 -112","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2009,2010-01-20,"Celtics","Pistons","187 -112","187.5 -110","187.5 -109","187.5 -110","187.5 -110","187.5 -110","","187 -115","","187.5 -110"
2009,2010-01-20,"Pistons","Celtics","187 +102","187.5 -110","187.5 -109","187.5 -110","187.5 -110","187.5 -110","","187 -105","","187.5 -110"
2009,2010-01-20,"Grizzlies","Pelicans","203.5 -107","204 -110","203.5 -109","204 -110","204 -110","204 -110","","204 -105","","203.5 -110"
2009,2010-01-20,"Pelicans","Grizzlies","203.5 -103","204 -110","203.5 -109","204 -110","204 -110","204 -110","","204 -115","","203.5 -110"
2009,2010-01-20,"Raptors","Bucks","205 +101","205 -110","204.5 -109","205 -110","204.5 -110","205 -110","","205 -110","","205 -110"
2009,2010-01-20,"Bucks","Raptors","205 -111","205 -110","204.5 -109","205 -110","204.5 -110","205 -110","","205 -110","","205 -110"
2009,2010-01-20,"Thunder","Timberwolves","199.5 -109","199.5 -110","199.5 -114","199.5 -110","199.5 -110","199.5 -110","","199 -115","","199.5 -110"
2009,2010-01-20,"Timberwolves","Thunder","199.5 -101","199.5 -110","199.5 -104","199.5 -110","199.5 -110","199.5 -110","","199 -105","","199.5 -110"
2009,2010-01-20,"Jazz","Spurs","195 -107","195 -110","195 -109","195.5 -110","195 -110","195.5 -110","","195 -110","","195 -110"
2009,2010-01-20,"Spurs","Jazz","195 -103","195 -110","195 -109","195.5 -110","195 -110","195.5 -110","","195 -110","","195 -110"
2009,2010-01-20,"Nets","Suns","220 -102","219.5 -110","219.5 -109","219.5 -110","220 -110","219.5 -110","","220 -110","","220 -110"
2009,2010-01-20,"Suns","Nets","220 -108","219.5 -110","219.5 -109","219.5 -110","220 -110","219.5 -110","","220 -110","","220 -110"
2009,2010-01-20,"Nuggets","Warriors","231 -105","231.5 -110","231 -109","231 -110","231 -110","231 -110","","231 -105","","231 -110"
2009,2010-01-20,"Warriors","Nuggets","231 -105","231.5 -110","231 -109","231 -110","231 -110","231 -110","","231 -115","","231 -110"
2009,2010-01-20,"Bulls","Clippers","194.5 -110","194 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","195 -105","","194.5 -110"
2009,2010-01-20,"Clippers","Bulls","194.5 +100","194 -110","194.5 -109","194.5 -110","194.5 -110","194.5 -110","","195 -115","","194.5 -110"
