"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-12,"Timberwolves","Seventysixers","186.5 +105","186.5 -110","","186.5 -110","186.5 -103","186.5 -110","","187 -105","","186.5 -110"
2007,2007-12-12,"Seventysixers","Timberwolves","186.5 -115","186.5 -110","","186.5 -110","186.5 -107","186.5 -110","","187 -115","","186.5 -110"
2007,2007-12-12,"Mavericks","Raptors","195 +100","194.5 -110","","194.5 -110","194.5 -105","194.5 -110","","194 -115","","194.5 -110"
2007,2007-12-12,"Raptors","Mavericks","195 -110","194.5 -110","","194.5 -110","194.5 -105","194.5 -110","","194 -105","","194.5 -110"
2007,2007-12-12,"Bulls","Pacers","198.5 -108","198.5 -110","","199 -110","198.5 +100","198.5 -110","","199 -105","","198.5 -110"
2007,2007-12-12,"Pacers","Bulls","198.5 -102","198.5 -110","","199 -110","198.5 -110","198.5 -110","","199 -115","","198.5 -110"
2007,2007-12-12,"Clippers","Hornets","187.5 -110","187.5 -110","","188 -110","187 -108","187.5 -110","","187 -115","","187.5 -110"
2007,2007-12-12,"Hornets","Clippers","187.5 +100","187.5 -110","","188 -110","187 -102","187.5 -110","","187 -105","","187.5 -110"
2007,2007-12-12,"Kings","Celtics","193 +100","192.5 -110","","192.5 -110","192.5 -105","193 -110","","193 -110","","193 -110"
2007,2007-12-12,"Celtics","Kings","193 -110","192.5 -110","","192.5 -110","192.5 -105","193 -110","","193 -110","","193 -110"
2007,2007-12-12,"Pistons","Rockets","186 -112","186 -110","","186.5 -110","186 -110","186 -110","","186 -115","","186 -110"
2007,2007-12-12,"Rockets","Pistons","186 +102","186 -110","","186.5 -110","186 +100","186 -110","","186 -105","","186 -110"
2007,2007-12-12,"Magic","Bucks","202.5 -115","202.5 -110","","202.5 -110","202.5 -105","202 -110","","202 -115","","203 -110"
2007,2007-12-12,"Bucks","Magic","202.5 +105","202.5 -110","","202.5 -110","202.5 -105","202 -110","","202 -105","","203 -110"
2007,2007-12-12,"Pelicans","Nuggets","206.5 +108","205.5 -110","","205 -110","205.5 -108","205.5 -110","","206 -110","","206 -110"
2007,2007-12-12,"Nuggets","Pelicans","206.5 -118","205.5 -110","","205 -110","205.5 -102","205.5 -110","","206 -110","","206 -110"
2007,2007-12-12,"Warriors","Trailblazers","208.5 -111","208.5 -110","","208.5 -110","208 -103","208.5 -110","","210 -110","","208.5 -110"
2007,2007-12-12,"Trailblazers","Warriors","208.5 +101","208.5 -110","","208.5 -110","208 -107","208.5 -110","","210 -110","","208.5 -110"
2007,2007-12-12,"Jazz","Suns","226 +102","226 -110","","226 -110","226 -105","226.5 -110","","227 -110","","226 -110"
2007,2007-12-12,"Suns","Jazz","226 -112","226 -110","","226 -110","226 -105","226.5 -110","","227 -110","","226 -110"
